product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002333,29/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,0.2,1.9,0.1,0.1056,0.0005,0.0229,289,18,6.23,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,0.8,70.5,0.7,0.47,0.0592,0.2432,289,150,51.9,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,1,248.9998,0.5,0.8616,0.0089,0.0942,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.7,1,264.5997,0.3,0.9156,0.0048,0.0696,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.7,1.2,285.4999,0.5,0.9879,0.0031,0.0554,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.7,1.2,289.6,0.5,1.0021,0.0044,0.066,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.9,1.6,344.5,0.7,1.192,0.0133,0.1154,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.9,1.8,391.9994,0.9,1.3564,0.0126,0.1121,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,0.5,1,0,0.5,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.3,2.1,394.8004,1.8,1.4151,0.1433,0.3785,289,279,96.54,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,1.9,273.9999,1.8,1.0916,0.3221,0.5676,289,251,86.85,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,0.6,21.2,0.5,0.3072,0.0175,0.1322,289,69,23.88,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.4,2.1,503.7001,0.7,1.7429,0.015,0.1227,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003201,20/07/2003,1.5,2.2,512.5001,0.7,1.7734,0.0134,0.1156,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1.1,19.1,1,0.3131,0.0398,0.1996,289,61,21.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,0.6,9.9,0.5,0.396,0.0188,0.1371,289,25,8.65,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,1.3,3.9,496.8008,2.6,1.719,0.0681,0.261,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.8,2.3,386.2997,1.5,1.3367,0.0293,0.1712,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,1,26.8,0.9,0.3116,0.0487,0.2207,289,86,29.76,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,0.4,43.4,0.3,0.1879,0.0047,0.0686,289,231,79.93,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,1.3,318.1006,0.7,1.1007,0.0068,0.0824,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.8,1.5,317.4004,0.7,1.0983,0.007,0.0834,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,1,277.6999,0.7,0.9609,0.0075,0.0866,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.6,1,232.7003,0.4,0.8052,0.0082,0.0904,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,1.3,229.7001,1,0.7948,0.0134,0.1156,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,1,181.2999,0.9,0.6361,0.0415,0.2038,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004117,26/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.4,57,1.3,0.2591,0.0401,0.2004,289,220,76.12,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,0.9,20.6,0.8,0.2711,0.0381,0.1952,289,76,26.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,1,239.4998,0.6,0.8287,0.0095,0.0976,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,1.1,268.6999,0.6,0.9298,0.0076,0.0869,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.7,1.1,288.0002,0.4,0.9965,0.0037,0.061,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.8,1.1,298.5004,0.3,1.0329,0.0039,0.0622,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.9,2.1,339.2005,1.2,1.1737,0.0125,0.1119,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.1,1.6,335.7999,1.5,1.166,0.0915,0.3025,289,288,99.65,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,1.6,228.4,1.4,0.8522,0.1438,0.3793,289,268,92.73,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004177,25/06/2004,1.4,2.6,474.7007,1.2,1.6426,0.0212,0.1456,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004181,29/06/2004,1.4,2.1,499.7003,0.7,1.7291,0.0097,0.0984,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.1,3.7,152.5999,3.6,0.6332,0.2671,0.5168,289,241,83.39,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,2.2,177.6,2,1.0266,0.3329,0.577,289,173,59.86,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.3,2.8,383.4999,2.5,1.4807,0.1568,0.3959,289,259,89.62,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.2,4,430.7,3.8,1.4955,0.5024,0.7088,289,288,99.65,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.6,2.7,466.8,2.1,1.6852,0.1771,0.4208,289,277,95.85,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004205,23/07/2004,1.5,2.7,564.6998,1.2,1.954,0.0198,0.1407,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.1,2.4,169.7,2.3,0.7443,0.1596,0.3995,289,228,78.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004213,31/07/2004,1.1,2.3,540.7,1.2,1.8709,0.0356,0.1887,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004217,04/08/2004,1.1,2.2,487.0996,1.1,1.6855,0.0689,0.2625,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004221,08/08/2004,1,2.7,401.6991,1.7,1.39,0.0195,0.1397,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.8,1.6,369.1997,0.8,1.2775,0.0136,0.1168,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004229,16/08/2004,1,1.7,380.6997,0.7,1.3173,0.0075,0.0867,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.9,1.4,352.9005,0.5,1.2211,0.0092,0.096,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.7,1.6,339.3002,0.9,1.174,0.0132,0.1149,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.8,1.5,322.5006,0.7,1.1159,0.0074,0.0858,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,2.1,57.9999,2,0.29,0.1252,0.3538,289,200,69.2,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,1.4,258.7999,1.2,0.9049,0.0267,0.1634,289,286,98.96,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.1,1.9,26.6,1.8,0.1739,0.0417,0.2041,289,153,52.94,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.1,0.1,2.1,0,0.1,0,0,289,21,7.27,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.6,1,230.2998,0.4,0.7969,0.0081,0.0897,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.1,0.7,20,0.6,0.1342,0.0059,0.0767,289,149,51.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004273,29/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004277,03/10/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004281,07/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004285,11/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004309,04/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004313,08/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004317,12/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
