product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,1.3,18.4,1.2,0.6815,0.1111,0.3334,289,27,9.34,2.01511E+12,F
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.2,0.3,1.5,0.1,0.2143,0.0012,0.035,289,7,2.42,2.01511E+12,F
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.3,0.4,2.5,0.1,0.3125,0.0011,0.0331,289,8,2.77,2.01511E+12,F
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.1,0.6,5.1,0.5,0.3643,0.0209,0.1445,289,14,4.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,0.3,1.3,0.2,0.1857,0.0098,0.099,289,7,2.42,2.01512E+12,F
MCD15A3H,Lai_500m,A2006069,10/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.5,0.5,1,0,0.5,0,0,289,2,0.69,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.5,0.6,1.6,0.1,0.5333,0.0022,0.0471,289,3,1.04,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.5,3.3,0.4,0.2538,0.0148,0.1216,289,13,4.5,2.01512E+12,F
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.7,11.5,0.6,0.5476,0.013,0.1139,289,21,7.27,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.2,1.1,167.9,0.9,0.6196,0.0277,0.1664,289,271,93.77,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.3,1.4,260.0999,1.1,0.9158,0.0348,0.1865,289,284,98.27,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.3,1.8,265.2999,1.5,0.9342,0.0559,0.2365,289,284,98.27,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.3,1.4,271.6999,1.1,0.9567,0.0333,0.1825,289,284,98.27,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.1,2.4,163.0999,2.3,0.7061,0.0815,0.2855,289,231,79.93,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.5,2.5,333.3,2,1.1736,0.0656,0.2561,289,284,98.27,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.4,1.8,314.1998,1.4,1.1063,0.0505,0.2246,289,284,98.27,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.5,1.4,305.3999,0.9,1.0754,0.0263,0.1622,289,284,98.27,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.1,2.3,282.6999,2.2,0.9954,0.111,0.3332,289,284,98.27,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.1,0.8,30.7,0.7,0.4515,0.054,0.2323,289,68,23.53,2.01512E+12,F
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.2,1,21.1,0.8,0.4058,0.0648,0.2545,289,52,17.99,2.01512E+12,F
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.6,4.5,474.9,3.9,1.6722,0.2519,0.5019,289,284,98.27,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.6,2.9,508,2.3,1.7887,0.1314,0.3625,289,284,98.27,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006145,25/05/2006,1,4.8,653.8001,3.8,2.3021,0.5283,0.7268,289,284,98.27,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006149,29/05/2006,1,6.4,983.9998,5.4,3.5523,1.8067,1.3441,289,277,95.85,2.01512E+12,2
MCD15A3H,Lai_500m,A2006153,02/06/2006,1.2,6.6,1108.2997,5.4,3.9163,1.8922,1.3756,289,283,97.92,2.01512E+12,5.3
MCD15A3H,Lai_500m,A2006157,06/06/2006,1.4,6.5,1180.6998,5.1,4.1721,1.6447,1.2825,289,283,97.92,2.01512E+12,4.9
MCD15A3H,Lai_500m,A2006161,10/06/2006,1.3,6.6,1184.6001,5.3,4.1859,1.6186,1.2722,289,283,97.92,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.8,6.6,867.3001,5.8,3.3747,3.0007,1.7323,289,257,88.93,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006169,18/06/2006,1,6.1,829.0999,5.1,2.9505,1.4364,1.1985,289,281,97.23,2.01512E+12,3.5
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.9,6.8,1006.0998,5.9,3.8255,3.009,1.7347,289,263,91,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006177,26/06/2006,1.3,6.9,1156.0999,5.6,4.1736,1.8136,1.3467,289,277,95.85,2.01512E+12,6.8
MCD15A3H,Lai_500m,A2006181,30/06/2006,1.5,6.7,1258.9999,5.2,4.4804,1.4062,1.1858,289,281,97.23,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006185,04/07/2006,1.4,6.8,1328.8002,5.4,4.6954,2.0354,1.4267,289,283,97.92,2.01512E+12,6.6
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.8,6.9,1016.6997,6.1,3.7517,1.8414,1.357,289,271,93.77,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006193,12/07/2006,1.2,6.8,1310.3007,5.6,4.6137,1.5908,1.2613,289,284,98.27,2.01512E+12,4.6
MCD15A3H,Lai_500m,A2006197,16/07/2006,0.9,6.8,1282.5006,5.9,4.5804,2.1374,1.462,289,280,96.89,2.01512E+12,6.8
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.9,6.5,1159.6002,5.6,4.3108,1.5503,1.2451,289,269,93.08,2.01512E+12,5.3
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.7,6.8,1106.1001,6.1,4.2057,2.4052,1.5509,289,263,91,2.01512E+12,F
MCD15A3H,Lai_500m,A2006209,28/07/2006,1.4,6.8,1279.4991,5.4,4.5053,1.2452,1.1159,289,284,98.27,2.01512E+12,5.5
MCD15A3H,Lai_500m,A2006213,01/08/2006,1.4,6.7,1249.6,5.3,4.4155,1.2735,1.1285,289,283,97.92,2.01512E+12,6.6
MCD15A3H,Lai_500m,A2006217,05/08/2006,1.5,6.8,1236.5995,5.3,4.4007,1.1108,1.054,289,281,97.23,2.01512E+12,5.6
MCD15A3H,Lai_500m,A2006221,09/08/2006,1.1,6,1125.7003,4.9,3.9637,1.0248,1.0123,289,284,98.27,2.01512E+12,4.4
MCD15A3H,Lai_500m,A2006225,13/08/2006,1.4,6.4,1177.1,5,4.189,1.2082,1.0992,289,281,97.23,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006229,17/08/2006,1,5.8,1026.2,4.8,3.6914,1.1609,1.0774,289,278,96.19,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006233,21/08/2006,0.5,6.5,813.8999,6,3.0713,1.9857,1.4092,289,265,91.7,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006237,25/08/2006,0.6,4.7,634.8,4.1,2.2671,0.483,0.695,289,280,96.89,2.01512E+12,3.1
MCD15A3H,Lai_500m,A2006241,29/08/2006,1.1,6,1068.0001,4.9,3.7872,1.1329,1.0644,289,282,97.58,2.01512E+12,4.3
MCD15A3H,Lai_500m,A2006245,02/09/2006,0.3,4.6,793.9999,4.3,2.8357,0.9147,0.9564,289,280,96.89,2.01512E+12,4.3
MCD15A3H,Lai_500m,A2006249,06/09/2006,1.1,5.3,1000.8002,4.2,3.5239,1.0472,1.0233,289,284,98.27,2.01512E+12,4.2
MCD15A3H,Lai_500m,A2006253,10/09/2006,1.1,5.8,707.9001,4.7,2.4926,1.0129,1.0064,289,284,98.27,2.01512E+12,2.6
MCD15A3H,Lai_500m,A2006257,14/09/2006,0.8,4.3,577.3,3.5,2.0327,0.3175,0.5635,289,284,98.27,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006261,18/09/2006,0.7,3.5,455.9999,2.8,1.6056,0.1441,0.3795,289,284,98.27,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006265,22/09/2006,0.3,2.5,400.8998,2.2,1.4116,0.0882,0.297,289,284,98.27,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006269,26/09/2006,0.3,3,346.3003,2.7,1.2502,0.1886,0.4342,289,277,95.85,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006273,30/09/2006,0.6,1.6,283.6997,1,0.9989,0.0393,0.1981,289,284,98.27,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006277,04/10/2006,0.5,1.5,271.7997,1,0.957,0.0372,0.1928,289,284,98.27,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006281,08/10/2006,0.3,1.2,214.5,0.9,0.7553,0.0277,0.1664,289,284,98.27,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006285,12/10/2006,0.1,1,126.4,0.9,0.5245,0.0209,0.1444,289,241,83.39,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006289,16/10/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006293,20/10/2006,0.1,1.2,56.3,1.1,0.3519,0.0475,0.2179,289,160,55.36,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006297,24/10/2006,0.3,1.4,212.4998,1.1,0.7482,0.0409,0.2022,289,284,98.27,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006301,28/10/2006,0.3,1.3,193.9999,1,0.6831,0.0318,0.1784,289,284,98.27,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006305,01/11/2006,0.1,1.4,197.0999,1.3,0.694,0.0418,0.2044,289,284,98.27,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006309,05/11/2006,0.1,2,190.8,1.9,0.6718,0.0558,0.2361,289,284,98.27,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006313,09/11/2006,0.1,0.7,74.8,0.6,0.2877,0.0172,0.131,289,260,89.97,2.01512E+12,F
MCD15A3H,Lai_500m,A2006317,13/11/2006,0.1,0.5,57.2,0.4,0.2261,0.0062,0.0787,289,253,87.54,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006321,17/11/2006,0.2,1.3,152.6,1.1,0.5869,0.0344,0.1856,289,260,89.97,2.01512E+12,F
MCD15A3H,Lai_500m,A2006325,21/11/2006,0.2,1.1,133.9002,0.9,0.4715,0.0213,0.1461,289,284,98.27,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006329,25/11/2006,0.2,0.7,75.3,0.5,0.4706,0.0083,0.0912,289,160,55.36,2.01512E+12,F
MCD15A3H,Lai_500m,A2006333,29/11/2006,0.2,1.2,164.6,1,0.5796,0.0262,0.1619,289,284,98.27,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006337,03/12/2006,0.1,1.4,23.4,1.3,0.4034,0.1334,0.3653,289,58,20.07,2.01513E+12,F
MCD15A3H,Lai_500m,A2006341,07/12/2006,0.1,0.9,40.4,0.8,0.4644,0.0214,0.1462,289,87,30.1,2.01513E+12,F
MCD15A3H,Lai_500m,A2006345,11/12/2006,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2006349,15/12/2006,0.3,1,83.7001,0.7,0.4476,0.0163,0.1276,289,187,64.71,2.01513E+12,0.4
MCD15A3H,Lai_500m,A2006353,19/12/2006,0.1,0.7,100.1003,0.6,0.364,0.0102,0.1008,289,275,95.16,2.01513E+12,0.4
MCD15A3H,Lai_500m,A2006357,23/12/2006,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2006361,27/12/2006,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2006365,31/12/2006,0.1,0.6,14.5,0.5,0.4265,0.0119,0.1093,289,34,11.76,2.01622E+12,F
MCD15A3H,Lai_500m,A2007001,01/01/2007,0.1,0.6,14.5,0.5,0.4265,0.0119,0.1093,289,34,11.76,2.01513E+12,F
MCD15A3H,Lai_500m,A2007005,05/01/2007,0.1,0.6,12.7,0.5,0.2442,0.0225,0.1499,289,52,17.99,2.01513E+12,F
MCD15A3H,Lai_500m,A2007009,09/01/2007,0.1,1.5,7.8,1.4,0.2053,0.0526,0.2294,289,38,13.15,2.01513E+12,F
MCD15A3H,Lai_500m,A2007013,13/01/2007,0.1,1.5,42.8,1.4,0.3891,0.0913,0.3022,289,110,38.06,2.01513E+12,F
MCD15A3H,Lai_500m,A2007017,17/01/2007,0.1,1.9,17,1.8,0.1977,0.0607,0.2464,289,86,29.76,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007021,21/01/2007,0.1,0.7,14.8,0.6,0.3442,0.0448,0.2116,289,43,14.88,2.01513E+12,F
MCD15A3H,Lai_500m,A2007025,25/01/2007,0.1,0.9,29.2,0.8,0.2949,0.0413,0.2032,289,99,34.26,2.01513E+12,F
MCD15A3H,Lai_500m,A2007029,29/01/2007,0.1,1.2,13.9,1.1,0.3971,0.0648,0.2547,289,35,12.11,2.01513E+12,F
MCD15A3H,Lai_500m,A2007033,02/02/2007,0.1,1.6,23.3,1.5,0.5178,0.073,0.2702,289,45,15.57,2.01513E+12,F
MCD15A3H,Lai_500m,A2007037,06/02/2007,0.1,1.3,25.9,1.2,0.5396,0.0491,0.2215,289,48,16.61,2.01513E+12,F
MCD15A3H,Lai_500m,A2007041,10/02/2007,0.1,0.9,27.3,0.8,0.5056,0.0302,0.1736,289,54,18.69,2.01513E+12,F
MCD15A3H,Lai_500m,A2007045,14/02/2007,0.1,1.2,24.7,1.1,0.3529,0.0659,0.2567,289,70,24.22,2.01513E+12,F
MCD15A3H,Lai_500m,A2007049,18/02/2007,0.1,1.1,24.9,1,0.4698,0.0417,0.2043,289,53,18.34,2.01513E+12,F
MCD15A3H,Lai_500m,A2007053,22/02/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007057,26/02/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007061,02/03/2007,0.1,0.3,2.7,0.2,0.225,0.0069,0.0829,289,12,4.15,2.01513E+12,F
MCD15A3H,Lai_500m,A2007065,06/03/2007,0.1,1.1,5,1,0.5,0.128,0.3578,289,10,3.46,2.01513E+12,F
MCD15A3H,Lai_500m,A2007069,10/03/2007,0.1,0.6,13.7,0.5,0.2246,0.0264,0.1626,289,61,21.11,2.01513E+12,F
MCD15A3H,Lai_500m,A2007073,14/03/2007,0.1,0.8,56.5,0.7,0.3645,0.0198,0.1408,289,155,53.63,2.01513E+12,F
MCD15A3H,Lai_500m,A2007077,18/03/2007,0.1,1,73.3,0.9,0.4953,0.041,0.2025,289,148,51.21,2.01513E+12,F
MCD15A3H,Lai_500m,A2007081,22/03/2007,0.2,1.7,121.7,1.5,0.5361,0.0337,0.1835,289,227,78.55,2.01513E+12,F
MCD15A3H,Lai_500m,A2007085,26/03/2007,0.3,1.7,266.7998,1.4,0.9394,0.0408,0.2019,289,284,98.27,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007089,30/03/2007,0.1,0.3,18.5,0.2,0.2126,0.0071,0.0842,289,87,30.1,2.01513E+12,F
MCD15A3H,Lai_500m,A2007093,03/04/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007097,07/04/2007,0.2,0.9,94.0999,0.7,0.5114,0.0203,0.1423,289,184,63.67,2.01513E+12,F
MCD15A3H,Lai_500m,A2007101,11/04/2007,0.3,1.6,265.2998,1.3,0.9342,0.036,0.1897,289,284,98.27,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007105,15/04/2007,0.3,1.5,253.9999,1.2,0.8944,0.0425,0.2062,289,284,98.27,2.01513E+12,0.6
MCD15A3H,Lai_500m,A2007109,19/04/2007,0.3,3.2,274.8999,2.9,0.968,0.0753,0.2744,289,284,98.27,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007113,23/04/2007,0.1,2.2,185.6999,2.1,0.6632,0.059,0.2428,289,280,96.89,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007117,27/04/2007,0.4,1.4,268,1,0.9437,0.0587,0.2423,289,284,98.27,2.01513E+12,1
MCD15A3H,Lai_500m,A2007121,01/05/2007,0.3,2.2,321.3999,1.9,1.1317,0.0667,0.2583,289,284,98.27,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007125,05/05/2007,0.3,2,180.7,1.7,0.7657,0.0927,0.3044,289,236,81.66,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007129,09/05/2007,0.6,2.2,383.7999,1.6,1.3514,0.0737,0.2715,289,284,98.27,2.01513E+12,1
MCD15A3H,Lai_500m,A2007133,13/05/2007,0.3,2.9,260.4001,2.6,0.9169,0.0475,0.218,289,284,98.27,2.01513E+12,0.8
MCD15A3H,Lai_500m,A2007137,17/05/2007,0.8,2.4,468.1001,1.6,1.6482,0.1191,0.3451,289,284,98.27,2.01513E+12,1.2
MCD15A3H,Lai_500m,A2007141,21/05/2007,0.6,3.5,432.4001,2.9,1.5225,0.1871,0.4325,289,284,98.27,2.01513E+12,1.3
MCD15A3H,Lai_500m,A2007145,25/05/2007,0.9,5.2,479.7998,4.3,1.9826,0.5995,0.7743,289,242,83.74,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2007149,29/05/2007,0.5,5.7,641.5,5.2,2.6618,2.048,1.4311,289,241,83.39,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2007153,02/06/2007,0.1,1.3,21.4,1.2,0.6294,0.1244,0.3527,289,34,11.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2007157,06/06/2007,0.6,6.8,779.9999,6.2,2.9104,2.4479,1.5646,289,268,92.73,2.01516E+12,F
MCD15A3H,Lai_500m,A2007161,10/06/2007,1.4,6.8,1194.6002,5.4,4.2063,1.8963,1.3771,289,284,98.27,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2007165,14/06/2007,0.9,6.4,826.4999,5.5,2.9102,1.4587,1.2078,289,284,98.27,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2007169,18/06/2007,1,6.6,1116.6998,5.6,3.9459,1.5369,1.2397,289,283,97.92,2.01516E+12,5
MCD15A3H,Lai_500m,A2007173,22/06/2007,1.6,6.8,1308.6998,5.2,4.6244,1.7264,1.3139,289,283,97.92,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2007177,26/06/2007,1.3,6.8,1235.2002,5.5,4.4432,1.4848,1.2185,289,278,96.19,2.01516E+12,6.8
MCD15A3H,Lai_500m,A2007181,30/06/2007,1.5,6.8,1258.7002,5.3,4.5771,1.4411,1.2005,289,275,95.16,2.01516E+12,5.1
MCD15A3H,Lai_500m,A2007185,04/07/2007,0.3,6.7,1190.5002,6.4,4.5095,2.33,1.5264,289,264,91.35,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2007189,08/07/2007,0.5,6.8,997.2001,6.3,3.7071,3.2212,1.7948,289,269,93.08,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2007193,12/07/2007,0.6,6.6,359.3001,6,2.5303,1.9432,1.394,289,142,49.13,2.01516E+12,6.3
MCD15A3H,Lai_500m,A2007197,16/07/2007,0.7,6.6,965.4996,5.9,3.4856,2.022,1.422,289,277,95.85,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2007201,20/07/2007,1,6.8,1118.8002,5.8,3.9534,2.3453,1.5314,289,283,97.92,2.01516E+12,6.8
MCD15A3H,Lai_500m,A2007205,24/07/2007,0.4,6.8,1188.3997,6.4,4.2595,2.0007,1.4145,289,279,96.54,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2007209,28/07/2007,0.6,6.8,1326.8004,6.2,4.7217,1.3394,1.1573,289,281,97.23,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2007213,01/08/2007,1.5,6.7,1306.3999,5.2,4.6163,1.2858,1.1339,289,283,97.92,2.01516E+12,6
MCD15A3H,Lai_500m,A2007217,05/08/2007,0.6,6.8,1254.3999,6.2,4.5449,2.1765,1.4753,289,276,95.5,2.01516E+12,6.7
MCD15A3H,Lai_500m,A2007221,09/08/2007,1.3,6.3,1109.0996,5,3.947,1.7241,1.3131,289,281,97.23,2.01516E+12,5
MCD15A3H,Lai_500m,A2007225,13/08/2007,1.5,6.8,1303.3998,5.3,4.6057,1.269,1.1265,289,283,97.92,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2007229,17/08/2007,0.8,6.4,707.2996,5.6,2.6294,1.8516,1.3607,289,269,93.08,2.01516E+12,2
MCD15A3H,Lai_500m,A2007233,21/08/2007,1,6.6,713,5.6,2.7318,2.0213,1.4217,289,261,90.31,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2007237,25/08/2007,0.8,5.5,1080.1002,4.7,3.942,1.1552,1.0748,289,274,94.81,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2007241,29/08/2007,1.2,5.8,1025.5009,4.6,3.6109,1.0948,1.0463,289,284,98.27,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2007245,02/09/2007,1.2,6.8,1062.2997,5.6,3.7405,1.4092,1.1871,289,284,98.27,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2007249,06/09/2007,0.7,6.3,760.1999,5.6,2.6862,0.7044,0.8393,289,283,97.92,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2007253,10/09/2007,0.5,5,382.8,4.5,1.4178,0.3401,0.5831,289,270,93.43,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2007257,14/09/2007,0.4,5.7,177.2,5.3,1.1813,0.7057,0.84,289,150,51.9,2.01517E+12,F
MCD15A3H,Lai_500m,A2007261,18/09/2007,0.8,5.4,490.4003,4.6,1.7452,0.2185,0.4674,289,281,97.23,2.01517E+12,1.6
MCD15A3H,Lai_500m,A2007265,22/09/2007,0.8,3.2,496.4004,2.4,1.7479,0.0908,0.3013,289,284,98.27,2.01517E+12,1.8
MCD15A3H,Lai_500m,A2007269,26/09/2007,0.6,2.9,419.0001,2.3,1.4754,0.1348,0.3672,289,284,98.27,2.01517E+12,1.1
MCD15A3H,Lai_500m,A2007273,30/09/2007,0.5,2.1,321.3001,1.6,1.1313,0.0774,0.2781,289,284,98.27,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2007277,04/10/2007,0.6,2.5,285.5998,1.9,1.0056,0.0326,0.1807,289,284,98.27,2.01517E+12,0.9
MCD15A3H,Lai_500m,A2007281,08/10/2007,0.1,0.5,10.6,0.4,0.2585,0.0239,0.1546,289,41,14.19,2.01517E+12,F
MCD15A3H,Lai_500m,A2007285,12/10/2007,0.5,2.1,259.5,1.6,0.9137,0.0434,0.2084,289,284,98.27,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2007289,16/10/2007,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2007293,20/10/2007,0.3,1.2,186,0.9,0.6549,0.0198,0.1407,289,284,98.27,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007297,24/10/2007,0.3,1.6,222.4998,1.3,0.7834,0.0451,0.2124,289,284,98.27,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2007301,28/10/2007,0.3,1.4,225.9998,1.1,0.7958,0.0372,0.193,289,284,98.27,2.01517E+12,0.7
MCD15A3H,Lai_500m,A2007305,01/11/2007,0.3,1.4,214.7998,1.1,0.7563,0.033,0.1817,289,284,98.27,2.01517E+12,0.6
MCD15A3H,Lai_500m,A2007309,05/11/2007,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01517E+12,F
MCD15A3H,Lai_500m,A2007313,09/11/2007,0.2,1.3,185.4999,1.1,0.6532,0.0358,0.1892,289,284,98.27,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007317,13/11/2007,0.1,0.3,3.6,0.2,0.1059,0.0011,0.0338,289,34,11.76,2.01517E+12,F
MCD15A3H,Lai_500m,A2007321,17/11/2007,0.1,0.5,18.1,0.4,0.2181,0.0082,0.0907,289,83,28.72,2.01517E+12,F
MCD15A3H,Lai_500m,A2007325,21/11/2007,0.1,0.6,15.8,0.5,0.1837,0.01,0.0998,289,86,29.76,2.01517E+12,F
MCD15A3H,Lai_500m,A2007329,25/11/2007,0.2,1.7,171.5999,1.5,0.6837,0.0571,0.239,289,251,86.85,2.01517E+12,0.6
MCD15A3H,Lai_500m,A2007333,29/11/2007,0.1,4.4,142,4.3,0.5796,0.2186,0.4676,289,245,84.78,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007337,03/12/2007,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2007341,07/12/2007,0.1,0.9,39.6,0.8,0.4258,0.0206,0.1436,289,93,32.18,2.01517E+12,F
MCD15A3H,Lai_500m,A2007345,11/12/2007,0.1,0.5,31,0.4,0.3263,0.0089,0.0943,289,95,32.87,2.01517E+12,F
MCD15A3H,Lai_500m,A2007349,15/12/2007,0.8,0.9,3.4,0.1,0.85,0.0025,0.05,289,4,1.38,2.01517E+12,F
MCD15A3H,Lai_500m,A2007353,19/12/2007,0.2,1.3,12,1.1,0.5455,0.0388,0.1971,289,22,7.61,2.01517E+12,F
MCD15A3H,Lai_500m,A2007357,23/12/2007,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2007361,27/12/2007,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2007365,31/12/2007,0.1,0.9,6.9,0.8,0.4312,0.0446,0.2113,289,16,5.54,2.01517E+12,F
MCD15A3H,Lai_500m,A2008001,01/01/2008,0.1,0.9,7.9,0.8,0.395,0.0425,0.2061,289,20,6.92,2.01517E+12,F
MCD15A3H,Lai_500m,A2008005,05/01/2008,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2008009,09/01/2008,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2008013,13/01/2008,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2008017,17/01/2008,0.1,0.5,11.1,0.4,0.2707,0.0226,0.1502,289,41,14.19,2.01517E+12,F
MCD15A3H,Lai_500m,A2008021,21/01/2008,0.1,6.7,23.6,6.6,0.295,0.5432,0.737,289,80,27.68,2.01517E+12,0.1
MCD15A3H,Lai_500m,A2008025,25/01/2008,0.2,0.6,10.3,0.4,0.515,0.0073,0.0853,289,20,6.92,2.01517E+12,F
MCD15A3H,Lai_500m,A2008029,29/01/2008,0.1,1.2,11.6,1.1,0.6444,0.0636,0.2522,289,18,6.23,2.01517E+12,F
MCD15A3H,Lai_500m,A2008033,02/02/2008,0,0,0,0,0,0,0,289,0,0,2.01517E+12,F
MCD15A3H,Lai_500m,A2008037,06/02/2008,0.1,0.7,23,0.6,0.3108,0.0175,0.1321,289,74,25.61,2.01517E+12,F
MCD15A3H,Lai_500m,A2008041,10/02/2008,0.5,0.6,8.2,0.1,0.5125,0.0011,0.0331,289,16,5.54,2.01517E+12,F
MCD15A3H,Lai_500m,A2008045,14/02/2008,0.5,1.5,3.5,1,0.7,0.16,0.4,289,5,1.73,2.01517E+12,F
