iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 3 7 0 -34.5 -4.5 1.5 -999.0 0 0.775 54.3 1.05 86.0 0.0 1.0 0 272.5 -999.0 -999.0 1.6103165192353732 1.6016660470426347 -999.0 -999.0 159.0
2008 3 8 0 -23.0 -6.0 4.5 -999.0 0 0.9450000000000001 47.55 2.05 86.101 0.0 41.0 0 259.0 -999.0 -999.0 1.6445323424532485 1.6016660470426347 -999.0 -999.0 148.5
2008 3 9 0 50.0 50.0 14.0 -999.0 0 1.1099999999999999 46.2 3.9000000000000004 86.101 0.0 224.0 0 218.0 -999.0 -999.0 1.7260537788286925 1.6016660470426347 -999.0 -999.0 108.0
2008 3 10 0 191.5 118.5 17.0 -999.0 0 2.45 31.8005 7.75 86.101 0.0 432.5 0 223.5 -999.0 -999.0 1.8472393394432867 1.6016660470426347 -999.0 -999.0 83.5
2008 3 11 0 281.0 150.0 18.0 -999.0 0 2.94 26.95 11.35 86.101 0.0 555.0 0 236.5 -999.0 -999.0 1.989091558329072 1.6016660470426347 -999.0 -999.0 74.5
2008 3 12 0 284.5 160.0 16.5 -999.0 0 3.3049999999999997 24.85 13.0 86.0 0.0 558.0 0 244.0 -999.0 -999.0 2.1459509098970364 1.6016660470426347 -999.0 -999.0 74.0
2008 3 13 0 300.5 159.5 15.0 -999.0 0 2.595 23.55 14.75 85.9 0.0 601.5 0 241.5 -999.0 -999.0 2.313220502573889 1.6016660470426347 -999.0 -999.0 70.0
2008 3 14 0 256.0 141.5 15.0 -999.0 0 2.96 22.1 16.2 85.801 0.0 548.0 0 241.0 -999.0 -999.0 2.455708407472637 1.6016660470426347 -999.0 -999.0 59.0
2008 3 15 0 105.0 62.5 10.5 -999.0 0 2.425 22.6 15.8505 85.801 0.0 305.5 0 260.5 -999.0 -999.0 2.5503098865459677 1.6016660470426347 -999.0 -999.0 65.0
2008 3 16 0 7.5 6.0 4.5 -999.0 0 1.595 24.35 14.85 85.801 0.0 147.0 0 270.5 -999.0 -999.0 2.597563038666088 1.6016660470426347 -999.0 -999.0 69.0
2008 3 17 0 -44.0 3.5 0.0 -999.0 0 0.45 27.15 13.45 85.801 0.0 31.5 0 286.0 -999.0 -999.0 2.6095124170104094 1.6016660470426347 -999.0 -999.0 84.0
2008 3 18 0 -43.5 -4.5 1.0 -999.0 0 0.6799999999999999 31.4 11.55 85.801 0.0 -1.5 0 303.0 -999.0 -999.0 2.611855010531921 1.6016660470426347 -999.0 -999.0 304.0
2008 3 19 0 -33.5 0.0 0.5 -999.0 0 1.385 38.0 10.6 85.801 0.0 -1.0 0 312.5 -999.0 -999.0 2.6136503052962916 1.6016660470426347 -999.0 -999.0 239.0
2008 3 20 0 -30.0 -8.5 2.5 -999.0 0 1.48 39.7 10.45 85.9 0.0 -1.0 0 318.0 -999.0 -999.0 2.6152973969190803 1.6016660470426347 -999.0 -999.0 226.5
2008 3 21 0 -20.5 -14.0 2.0 -999.0 0 1.895 36.400000000000006 11.75 85.95 0.0 -0.5 0 332.5 -999.0 -999.0 2.616821654621731 1.6016660470426347 -999.0 -999.0 237.0
2008 3 22 0 -23.0 -16.0 10.0 -999.0 0 2.5949999999999998 48.099999999999994 11.55 86.0 0.0 -1.5 0 331.5 -999.0 -999.0 2.618088007044804 1.6016660470426347 -999.0 -999.0 258.5
2008 3 23 0 -20.5 -5.5 1.0 -999.0 0 0.9750000000000001 57.05 10.2 85.95 0.0 -1.0 0 327.5 -999.0 -999.0 2.6192015521468 1.601887206328798 -999.0 -999.0 221.0
2008 4 0 0 -28.5 -16.0 3.5 -999.0 0 1.7799999999999998 57.05 10.3 85.85050000000001 0.0 -0.5 0 319.5 -999.0 -999.0 2.6203582138706074 1.6043199584765946 -999.0 -999.0 180.5
2008 4 1 0 -29.5 -24.5 6.5 -999.0 0 2.715 52.7 11.5 85.801 0.0 0.0 0 323.0 -999.0 -999.0 2.6215318755361188 1.6043199584765946 -999.0 -999.0 196.0
2008 4 2 0 -26.0 -46.5 50.5 -999.0 0 4.0600000000000005 58.45 11.4 85.801 0.0 -3.0 0 328.5 -999.0 -999.0 2.6226180960076113 1.6043199584765946 -999.0 -999.0 206.5
2008 4 3 0 -25.0 -46.5 45.5 -999.0 0 4.58 66.9 10.7 85.801 0.0 -1.5 0 325.0 -999.0 -999.0 2.623581568489655 1.6043199584765946 -999.0 -999.0 208.0
2008 4 4 0 -44.0 -10.0 7.0 -999.0 0 1.6900000000000002 71.1 9.5 85.801 0.0 -2.0 0 298.0 -999.0 -999.0 2.624413607133247 1.6043199584765946 -999.0 -999.0 231.0
2008 4 5 0 -40.0 -10.5 2.0 -999.0 0 1.2650000000000001 76.45 8.55 85.801 0.0 -1.0 0 297.0 -999.0 -999.0 2.625205981112766 1.6043199584765946 -999.0 -999.0 271.5
2008 4 6 0 -54.5 -27.0 4.0 -999.0 0 2.94 74.35 8.85 85.801 0.0 -1.0 0 286.5 -999.0 -999.0 2.62655566155618 1.6043199584765946 -999.0 -999.0 203.5
2008 4 7 0 -85.5 -42.0 2.5 -999.0 0 3.4299999999999997 73.3 8.95 85.85050000000001 0.0 -1.5 0 254.0 -999.0 -999.0 2.6444476153771057 1.6043199584765946 -999.0 -999.0 202.0
2008 4 8 0 -47.0 -21.0 5.5 -999.0 0 3.1399999999999997 73.1 9.3 85.9 0.0 82.0 0 245.5 -999.0 -999.0 2.7057648615252865 1.6043199584765946 -999.0 -999.0 202.0
2008 4 9 0 64.5 52.0 21.0 -999.0 0 3.0999999999999996 59.35 13.25 86.0 0.0 247.0 0 256.0 -999.0 -999.0 2.8195039691622625 1.6043199584765946 -999.0 -999.0 196.5
2008 4 10 0 202.0 122.0 23.5 -999.0 0 3.535 50.2 15.5 86.0 0.0 450.5 0 255.0 -999.0 -999.0 2.9638676475813903 1.6043199584765946 -999.0 -999.0 210.5
2008 4 11 0 249.5 159.5 27.5 -999.0 0 3.815 46.55 16.5 86.0 0.0 499.5 0 270.5 -999.0 -999.0 3.0993829881573163 1.6043199584765946 -999.0 -999.0 204.0
2008 4 12 0 203.0 90.0 26.5 -999.0 0 5.495 46.150000000000006 16.0005 85.95 0.0 339.0 0 328.5 -999.0 -999.0 3.2256783435267713 1.6043199584765946 -999.0 -999.0 231.5
2008 4 13 0 226.0 123.0 30.5 -999.0 0 4.105 53.650000000000006 14.95 85.85050000000001 0.0 403.5 0 308.0 -999.0 -999.0 3.3723154777298823 1.6043199584765946 -999.0 -999.0 205.0
2008 4 14 0 260.5 175.5 21.5 -999.0 0 4.29 48.15 16.549999999999997 85.801 0.0 531.5 0 262.5 -999.0 -999.0 3.501211001085631 1.6043199584765946 -999.0 -999.0 207.0
2008 4 15 0 62.0 40.5 14.0 -999.0 0 4.455 45.900000000000006 15.9505 85.801 0.0 214.5 0 286.0 -999.0 -999.0 3.5955713717745987 1.6043199584765946 -999.0 -999.0 239.0
2008 4 16 0 59.5 45.0 7.5 -999.0 0 4.42 43.25 16.55 85.7505 0.0 232.5 0 280.5 -999.0 -999.0 3.664659022251049 1.6043199584765946 -999.0 -999.0 231.5
2008 4 17 0 -74.5 -13.0 3.5 -999.0 0 3.08 47.55 14.5 85.7 0.0 58.5 0 255.0 -999.0 -999.0 3.685790248151003 1.6043199584765946 -999.0 -999.0 226.5
2008 4 18 0 -93.0 -4.5 0.0 -999.0 0 2.2199999999999998 60.45 10.350000000000001 85.801 0.0 -3.0 0 254.0 -999.0 -999.0 3.6878857183894787 1.6043199584765946 -999.0 -999.0 248.0
2008 4 19 0 -90.5 -5.5 0.0 -999.0 0 2.165 64.9505 8.8 85.801 0.0 -2.5 0 249.5 -999.0 -999.0 3.689020795409384 1.6043199584765946 -999.0 -999.0 247.5
2008 4 20 0 -74.5 0.5 0.5 -999.0 0 1.1 69.35 7.449999999999999 85.801 0.0 -2.5 0 256.5 -999.0 -999.0 3.6899846866103467 1.6043199584765946 -999.0 -999.0 235.0
2008 4 21 0 -82.5 -5.5 0.0 -999.0 0 0.68 72.4 6.6 85.801 0.0 -2.5 0 244.5 -999.0 -999.0 3.690944301381734 1.6043199584765946 -999.0 -999.0 333.0
2008 4 22 0 -95.5 -40.5 4.5 -999.0 0 2.33 64.45 8.8 85.801 0.0 -1.0 0 239.5 -999.0 -999.0 3.6919736680971624 1.6043199584765946 -999.0 -999.0 209.0
2008 4 23 0 -98.5 -44.5 3.0 -999.0 0 2.895 62.3 8.9 85.801 0.0 -2.5 0 239.0 -999.0 -999.0 3.692980580269283 1.6048192203145268 -999.0 -999.0 205.5
2008 5 0 0 -94.0 -33.5 3.0 -999.0 0 3.025 59.8 9.15 85.7505 0.0 -2.5 0 245.0 -999.0 -999.0 3.693984148812144 1.6103111005317812 -999.0 -999.0 210.5
2008 5 1 0 -89.0 -39.5 4.0 -999.0 0 2.9000000000000004 58.05 9.05 85.7 0.0 -2.0 0 249.0 -999.0 -999.0 3.6949431264508896 1.6103111005317812 -999.0 -999.0 206.0
2008 5 2 0 -86.0 -20.5 4.0 -999.0 0 2.9050000000000002 60.150000000000006 8.25 85.6505 0.0 -2.0 0 249.5 -999.0 -999.0 3.695908478787549 1.6103111005317812 -999.0 -999.0 220.0
2008 5 3 0 -92.5 -55.5 6.5 -999.0 0 3.95 55.599999999999994 9.7 85.601 0.0 -2.5 0 250.0 -999.0 -999.0 3.696946894307049 1.6103111005317812 -999.0 -999.0 199.5
2008 5 4 0 -81.5 -43.5 4.0 -999.0 0 2.525 54.2 9.85 85.5 0.0 -2.0 0 259.5 -999.0 -999.0 3.6979801277101934 1.6103111005317812 -999.0 -999.0 197.0
2008 5 5 0 -84.0 -25.0 1.5 -999.0 0 1.76 53.85 9.55 85.5 0.0 -3.0 0 251.5 -999.0 -999.0 3.6989543252445096 1.6103111005317812 -999.0 -999.0 205.0
2008 5 6 0 -93.5 -33.0 2.5 -999.0 0 2.3099999999999996 56.900000000000006 8.600000000000001 85.601 0.0 -2.0 0 238.5 -999.0 -999.0 3.700276508263132 1.6103111005317812 -999.0 -999.0 206.5
2008 5 7 0 -89.0 -34.5 1.5 -999.0 0 1.905 56.150000000000006 8.5 85.601 0.0 0.0 0 240.0 -999.0 -999.0 3.7144018509883523 1.6103111005317812 -999.0 -999.0 197.5
2008 5 8 0 -43.0 -40.5 15.5 -999.0 0 4.0 48.85 11.05 85.5 0.0 68.5 0 255.0 -999.0 -999.0 3.7612572684161143 1.6103111005317812 -999.0 -999.0 197.0
2008 5 9 0 28.0 0.0 17.0 -999.0 0 5.125 44.2 12.8 85.5505 0.0 164.0 0 264.0 -999.0 -999.0 3.850848621431934 1.6103111005317812 -999.0 -999.0 196.0
2008 5 10 0 161.0 86.5 18.5 -999.0 0 5.835 39.9 14.85 85.601 0.0 366.5 0 262.5 -999.0 -999.0 3.9786406594048884 1.6103111005317812 -999.0 -999.0 207.5
2008 5 11 0 233.5 143.5 19.5 -999.0 0 5.93 37.75 16.200000000000003 85.601 0.0 472.0 0 266.5 -999.0 -999.0 4.13857679197266 1.6103111005317812 -999.0 -999.0 203.5
2008 5 12 0 364.5 198.5 28.5 -999.0 0 7.625 32.35 17.700000000000003 85.5 0.0 658.5 0 267.5 -999.0 -999.0 4.326827744758272 1.6103111005317812 -999.0 -999.0 214.5
2008 5 13 0 377.0 215.5 25.0 -999.0 0 7.8100000000000005 25.6 18.95 85.35050000000001 0.0 696.5 0 262.5 -999.0 -999.0 4.51515354234112 1.6103111005317812 -999.0 -999.0 219.5
2008 5 14 0 279.5 180.5 14.0 -999.0 0 8.245000000000001 26.85 18.700000000000003 85.301 0.0 574.0 0 257.5 -999.0 -999.0 4.6711370158187435 1.6103111005317812 -999.0 -999.0 228.5
2008 5 15 0 150.0 95.5 15.0 -999.0 0 7.325 31.85 17.4 85.301 0.0 369.0 0 268.5 -999.0 -999.0 4.778928152042224 1.6103111005317812 -999.0 -999.0 222.0
2008 5 16 0 14.5 16.5 8.5 -999.0 0 6.365 34.95 15.8505 85.301 0.0 166.0 0 272.5 -999.0 -999.0 4.835238630518461 1.6103111005317812 -999.0 -999.0 232.5
2008 5 17 0 -80.5 -26.5 6.0 -999.0 0 5.4350000000000005 38.65 14.25 85.301 0.0 39.0 0 260.0 -999.0 -999.0 4.851093672391218 1.6103111005317812 -999.0 -999.0 223.0
2008 5 18 0 -93.5 -36.0 2.5 -999.0 0 2.98 42.55 12.55 85.301 0.0 -2.0 0 265.5 -999.0 -999.0 4.853628481624 1.6103111005317812 -999.0 -999.0 227.0
2008 5 19 0 -87.0 -21.5 1.0 -999.0 0 1.7349999999999999 47.05 11.3 85.301 0.0 -3.0 0 262.5 -999.0 -999.0 4.855438543550721 1.6103111005317812 -999.0 -999.0 217.0
2008 5 20 0 -90.5 -27.5 1.5 -999.0 0 1.5699999999999998 49.3 10.65 85.301 0.0 -3.0 0 253.5 -999.0 -999.0 4.856914962183474 1.6103111005317812 -999.0 -999.0 187.5
2008 5 21 0 -90.5 -22.5 0.5 -999.0 0 1.41 52.2 9.7 85.301 0.0 -2.5 0 246.0 -999.0 -999.0 4.858150196165648 1.6103111005317812 -999.0 -999.0 181.5
2008 5 22 0 -86.0 -19.0 1.5 -999.0 0 1.915 54.4 9.2 85.301 0.0 -2.5 0 251.0 -999.0 -999.0 4.859239477302154 1.6103111005317812 -999.0 -999.0 237.5
2008 5 23 0 -70.5 -20.0 1.5 -999.0 0 1.765 55.8 8.95 85.4 0.0 -2.5 0 268.0 -999.0 -999.0 4.860215607206953 1.6111712682506518 -999.0 -999.0 202.5
2008 6 0 0 -76.5 -21.0 1.5 -999.0 0 1.825 58.95 8.1 85.301 0.0 -2.5 0 258.0 -999.0 -999.0 4.861154409805181 1.6206331131582328 -999.0 -999.0 187.0
2008 6 1 0 -64.0 -31.5 5.0 -999.0 0 2.615 58.0 9.05 85.301 0.0 -1.5 0 278.0 -999.0 -999.0 4.862071204571568 1.6206331131582328 -999.0 -999.0 192.5
2008 6 2 0 -92.0 -29.0 2.0 -999.0 0 2.035 60.8 8.2 85.301 0.0 -3.0 0 243.0 -999.0 -999.0 4.8629515564808825 1.6206331131582328 -999.0 -999.0 207.5
2008 6 3 0 -96.0 -35.5 4.5 -999.0 0 2.89 56.5 8.25 85.2505 0.0 -2.0 0 239.5 -999.0 -999.0 4.863884817540502 1.6206331131582328 -999.0 -999.0 219.0
2008 6 4 0 -52.5 -25.5 6.0 -999.0 0 2.85 55.85 8.8 85.2 0.0 -1.0 0 288.0 -999.0 -999.0 4.864851984492574 1.6206331131582328 -999.0 -999.0 225.5
2008 6 5 0 -14.0 -11.0 6.0 -999.0 0 3.04 61.80050000000001 9.25 85.2 0.0 0.0 0 332.0 -999.0 -999.0 4.865778199138863 1.6206331131582328 -999.0 -999.0 211.5
2008 6 6 0 -15.0 -11.0 1.5 -999.0 0 3.1799999999999997 73.4 9.350000000000001 85.301 0.0 -0.5 0 333.5 -999.0 -999.0 4.866750491279288 1.6206331131582328 -999.0 -999.0 195.5
2008 6 7 0 -13.5 -11.0 6.5 -999.0 0 3.26 79.05 8.95 85.301 0.0 0.0 0 333.0 -999.0 -999.0 4.872844243911797 1.6206331131582328 -999.0 -999.0 196.5
2008 6 8 0 14.5 2.5 -999.0 -999.0 0 2.7249999999999996 89.15 7.85 85.301 0.0 29.5 0 336.5 -999.0 -999.0 4.887070891527148 1.6206331131582328 -999.0 -999.0 177.0
2008 6 9 0 46.5 3.0 -999.0 -999.0 0 2.625 98.5 7.949999999999999 85.4 0.0 60.5 0 343.5 -999.0 -999.0 4.9147650594768395 1.6206331131582328 -999.0 -999.0 176.5
2008 6 10 0 99.5 8.5 38.0 -999.0 0 3.06 95.15 8.95 85.4 0.0 125.5 0 348.5 -999.0 -999.0 4.984138613919842 1.6206331131582328 -999.0 -999.0 183.5
2008 6 11 0 224.5 80.0 34.5 -999.0 0 5.3100000000000005 78.65 11.2 85.4 0.0 327.0 0 332.5 -999.0 -999.0 5.078435206305609 1.6206331131582328 -999.0 -999.0 205.0
2008 6 12 0 175.0 62.5 80.5 -999.0 0 6.43 80.45 10.85 85.301 0.0 263.5 0 332.5 -999.0 -999.0 5.176041512177032 1.6206331131582328 -999.0 -999.0 218.5
