product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2015113,23/04/2015,0.6,2.3,282.9001,1.7,1.0635,0.1029,0.3208,289,266,92.04,2.0153E+12,1.3
MCD15A3H,Lai_500m,A2015117,27/04/2015,0.6,2.6,343.3,2,1.2906,0.1493,0.3865,289,266,92.04,2.0153E+12,1.3
MCD15A3H,Lai_500m,A2015121,01/05/2015,0.2,2.4,316.1,2.2,1.1883,0.1033,0.3214,289,266,92.04,2.0153E+12,1.3
MCD15A3H,Lai_500m,A2015125,05/05/2015,0.5,1.9,296.2002,1.4,1.1135,0.0936,0.3059,289,266,92.04,2.0153E+12,1.2
MCD15A3H,Lai_500m,A2015129,09/05/2015,0.3,1.9,269.4002,1.6,1.0128,0.0695,0.2637,289,266,92.04,2.0153E+12,1.1
MCD15A3H,Lai_500m,A2015133,13/05/2015,0.5,3.1,390.8004,2.6,1.4692,0.2487,0.4987,289,266,92.04,2.0153E+12,1.8
MCD15A3H,Lai_500m,A2015137,17/05/2015,0.3,3.2,490.7,2.9,1.8447,0.1869,0.4323,289,266,92.04,2.0153E+12,1.9
MCD15A3H,Lai_500m,A2015141,21/05/2015,1,3.5,549.1001,2.5,2.0643,0.1834,0.4283,289,266,92.04,2.0153E+12,1.6
MCD15A3H,Lai_500m,A2015145,25/05/2015,0.6,6.3,974.7006,5.7,3.7202,1.3806,1.175,289,262,90.66,2.0153E+12,3.6
MCD15A3H,Lai_500m,A2015149,29/05/2015,0.6,6.7,1245.5992,6.1,4.7361,1.3799,1.1747,289,263,91,2.0153E+12,5.3
MCD15A3H,Lai_500m,A2015153,02/06/2015,0.8,6.8,1250.6001,6,4.7192,1.0911,1.0445,289,265,91.7,2.0153E+12,5.2
MCD15A3H,Lai_500m,A2015157,06/06/2015,0.8,5.7,1072.1001,4.9,4.3056,0.9409,0.97,289,249,86.16,2.0153E+12,4.7
MCD15A3H,Lai_500m,A2015161,10/06/2015,0.9,6.8,1242.1008,5.9,4.7773,0.959,0.9793,289,260,89.97,2.0153E+12,4.9
MCD15A3H,Lai_500m,A2015165,14/06/2015,1.2,6.8,567.4,5.6,4.8085,1.7782,1.3335,289,118,40.83,2.0153E+12,5.6
MCD15A3H,Lai_500m,A2015169,18/06/2015,0.7,6.1,465.4999,5.4,3.3732,2.4162,1.5544,289,138,47.75,2.0153E+12,2.9
MCD15A3H,Lai_500m,A2015173,22/06/2015,0.3,6.8,666,6.5,3.8057,3.3003,1.8167,289,175,60.55,2.0153E+12,3.1
MCD15A3H,Lai_500m,A2015177,26/06/2015,0.5,6.8,698.2001,6.3,3.4736,3.7493,1.9363,289,201,69.55,2.0153E+12,4.9
MCD15A3H,Lai_500m,A2015181,30/06/2015,1.6,6.8,932.9999,5.2,5.1833,1.1551,1.0747,289,180,62.28,2.0153E+12,5.8
MCD15A3H,Lai_500m,A2015185,04/07/2015,0.7,6.9,1026.0999,6.2,4.0557,2.0403,1.4284,289,253,87.54,2.0153E+12,5.3
MCD15A3H,Lai_500m,A2015189,08/07/2015,0.6,6.6,876.0005,6,3.3692,2.1071,1.4516,289,260,89.97,2.0153E+12,2
MCD15A3H,Lai_500m,A2015193,12/07/2015,0.7,6.8,1007.4,6.1,4.3051,1.9327,1.3902,289,234,80.97,2.0153E+12,5.4
MCD15A3H,Lai_500m,A2015197,16/07/2015,0.6,6.8,1005.9,6.2,4.0725,2.8179,1.6787,289,247,85.47,2.0153E+12,5.4
MCD15A3H,Lai_500m,A2015201,20/07/2015,0.7,6.8,1149.6,6.1,4.7115,2.1156,1.4545,289,244,84.43,2.0153E+12,4.9
MCD15A3H,Lai_500m,A2015205,24/07/2015,0.6,6.8,1296.8,6.2,5.4033,1.2773,1.1302,289,240,83.04,2.0153E+12,5.7
MCD15A3H,Lai_500m,A2015209,28/07/2015,0.6,6.7,994.8998,6.1,4.5018,1.9514,1.3969,289,221,76.47,2.0153E+12,1.8
MCD15A3H,Lai_500m,A2015213,01/08/2015,0.2,6.8,571.1002,6.6,2.3121,3.0846,1.7563,289,247,85.47,2.0153E+12,2.4
MCD15A3H,Lai_500m,A2015217,05/08/2015,0.5,6.8,324.3,6.3,2.514,4.1713,2.0424,289,129,44.64,2.0153E+12,0.7
MCD15A3H,Lai_500m,A2015221,09/08/2015,0.5,6.8,1238.8,6.3,4.8391,1.4093,1.1871,289,256,88.58,2.0153E+12,4.9
MCD15A3H,Lai_500m,A2015225,13/08/2015,1.1,6.8,1172.0002,5.7,4.4394,1.0259,1.0129,289,264,91.35,2.0153E+12,3.4
MCD15A3H,Lai_500m,A2015229,17/08/2015,0.3,4.3,172.5,4,1.1201,0.1968,0.4436,289,154,53.29,2.01531E+12,F
MCD15A3H,Lai_500m,A2015233,21/08/2015,1.4,6.7,1100.5004,5.3,4.1528,0.793,0.8905,289,265,91.7,2.01531E+12,3.3
MCD15A3H,Lai_500m,A2015237,25/08/2015,0.9,6.3,1126.9998,5.4,4.3514,0.9071,0.9524,289,259,89.62,2.01531E+12,4.5
MCD15A3H,Lai_500m,A2015241,29/08/2015,1.1,6.4,1017.6006,5.3,3.8256,1.2787,1.1308,289,266,92.04,2.01531E+12,3.3
MCD15A3H,Lai_500m,A2015245,02/09/2015,0.4,6.9,1061.7997,6.5,4.0373,1.3547,1.1639,289,263,91,2.01531E+12,4.5
MCD15A3H,Lai_500m,A2015249,06/09/2015,0.6,5.8,1006.2008,5.2,3.8114,1.2344,1.111,289,264,91.35,2.01531E+12,2.7
MCD15A3H,Lai_500m,A2015253,10/09/2015,0.9,6.6,1100.4998,5.7,4.1372,0.8315,0.9119,289,266,92.04,2.01531E+12,4.6
MCD15A3H,Lai_500m,A2015257,14/09/2015,0.9,6,837.2996,5.1,3.1477,1.2498,1.1179,289,266,92.04,2.01531E+12,2.8
MCD15A3H,Lai_500m,A2015261,18/09/2015,1,6.6,991.1005,5.6,3.7259,1.0931,1.0455,289,266,92.04,2.01531E+12,2.8
MCD15A3H,Lai_500m,A2015265,22/09/2015,0.3,4.6,371.1,4.3,1.5085,0.4702,0.6857,289,246,85.12,2.01531E+12,0.9
MCD15A3H,Lai_500m,A2015269,26/09/2015,0.9,5,638.7997,4.1,2.4015,0.5456,0.7386,289,266,92.04,2.01531E+12,2.4
MCD15A3H,Lai_500m,A2015273,30/09/2015,0.7,4.3,531.2001,3.6,1.997,0.2665,0.5163,289,266,92.04,2.01531E+12,2.3
MCD15A3H,Lai_500m,A2015277,04/10/2015,0.5,2,284.7,1.5,1.0703,0.0741,0.2722,289,266,92.04,2.01531E+12,1.1
MCD15A3H,Lai_500m,A2015281,08/10/2015,0.2,1.9,229.7,1.7,0.8635,0.0422,0.2055,289,266,92.04,2.01531E+12,1
MCD15A3H,Lai_500m,A2015285,12/10/2015,0.2,1.3,164.9999,1.1,0.6226,0.0425,0.2062,289,265,91.7,2.01531E+12,0.7
MCD15A3H,Lai_500m,A2015289,16/10/2015,0.3,1.4,167.9999,1.1,0.6316,0.0319,0.1787,289,266,92.04,2.01531E+12,0.7
MCD15A3H,Lai_500m,A2015293,20/10/2015,0.2,1.3,133.2,1.1,0.5026,0.0295,0.1717,289,265,91.7,2.01532E+12,0.6
MCD15A3H,Lai_500m,A2015297,24/10/2015,0.1,1.1,142.7999,1,0.5368,0.0235,0.1531,289,266,92.04,2.01532E+12,0.6
MCD15A3H,Lai_500m,A2015301,28/10/2015,0.1,0.3,0.5,0.2,0.1667,0.0089,0.0943,289,3,1.04,2.01532E+12,F
MCD15A3H,Lai_500m,A2015305,01/11/2015,0.1,1.4,142,1.3,0.5338,0.0215,0.1466,289,266,92.04,2.01532E+12,0.7
MCD15A3H,Lai_500m,A2015309,05/11/2015,0.1,1.4,158.3999,1.3,0.6116,0.0624,0.2498,289,259,89.62,2.01533E+12,0.6
MCD15A3H,Lai_500m,A2015313,09/11/2015,0.2,1.4,140.4,1.2,0.5278,0.0373,0.1933,289,266,92.04,2.01534E+12,0.6
MCD15A3H,Lai_500m,A2015317,13/11/2015,0.1,1.6,154.3,1.5,0.5935,0.0658,0.2564,289,260,89.97,2.01534E+12,0.6
MCD15A3H,Lai_500m,A2015321,17/11/2015,0.1,0.9,80,0.8,0.3361,0.0279,0.1669,289,238,82.35,2.01534E+12,0.6
MCD15A3H,Lai_500m,A2015325,21/11/2015,0.1,0.8,94.9,0.7,0.3971,0.0168,0.1295,289,239,82.7,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015329,25/11/2015,0.1,0.6,84.4,0.5,0.3271,0.0114,0.1066,289,258,89.27,2.01534E+12,0.3
MCD15A3H,Lai_500m,A2015333,29/11/2015,0.1,0.8,88.4001,0.7,0.348,0.017,0.1303,289,254,87.89,2.01534E+12,0.4
MCD15A3H,Lai_500m,A2015337,03/12/2015,0.2,0.7,87.6001,0.5,0.3306,0.0107,0.1036,289,265,91.7,2.01601E+12,0.4
MCD15A3H,Lai_500m,A2015341,07/12/2015,0.1,0.4,22.7,0.3,0.2183,0.0046,0.0676,289,104,35.99,2.01601E+12,0.2
MCD15A3H,Lai_500m,A2015345,11/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015349,15/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015353,19/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015357,23/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015361,27/12/2015,0.1,0.1,1.1,0,0.1,0,0,289,11,3.81,2.01601E+12,F
MCD15A3H,Lai_500m,A2015365,31/12/2015,0.1,0.7,49.1,0.6,0.3168,0.0165,0.1284,289,155,53.63,2.01622E+12,F
MCD15A3H,Lai_500m,A2016001,01/01/2016,0.1,0.9,66.9,0.8,0.3656,0.0229,0.1514,289,183,63.32,2.01601E+12,0.3
MCD15A3H,Lai_500m,A2016005,05/01/2016,0.1,0.3,4.6,0.2,0.2875,0.0023,0.0484,289,16,5.54,2.01601E+12,F
MCD15A3H,Lai_500m,A2016009,09/01/2016,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2016013,13/01/2016,0,0,0,0,0,0,0,289,0,0,2.01602E+12,F
MCD15A3H,Lai_500m,A2016017,17/01/2016,0.1,0.4,18.4,0.3,0.2244,0.005,0.0708,289,82,28.37,2.01603E+12,F
MCD15A3H,Lai_500m,A2016021,21/01/2016,0.1,0.4,13.3,0.3,0.2111,0.0105,0.1025,289,63,21.8,2.01603E+12,F
MCD15A3H,Lai_500m,A2016025,25/01/2016,0,0,0,0,0,0,0,289,0,0,2.01603E+12,F
MCD15A3H,Lai_500m,A2016029,29/01/2016,0.1,0.6,51.5,0.5,0.314,0.0119,0.1093,289,164,56.75,2.01604E+12,0.3
MCD15A3H,Lai_500m,A2016033,02/02/2016,0.1,0.5,17.7,0.4,0.354,0.0129,0.1135,289,50,17.3,2.01604E+12,F
MCD15A3H,Lai_500m,A2016037,06/02/2016,0,0,0,0,0,0,0,289,0,0,2.01604E+12,F
MCD15A3H,Lai_500m,A2016041,10/02/2016,0.1,0.6,24.9,0.5,0.3507,0.0118,0.1086,289,71,24.57,2.01605E+12,F
MCD15A3H,Lai_500m,A2016045,14/02/2016,0.2,0.7,36.6,0.5,0.4575,0.0219,0.1481,289,80,27.68,2.01605E+12,F
MCD15A3H,Lai_500m,A2016057,26/02/2016,0.2,0.4,5.4,0.2,0.3375,0.0061,0.0781,289,16,5.54,2.01611E+12,F
MCD15A3H,Lai_500m,A2016061,01/03/2016,0.3,0.9,32.8,0.6,0.426,0.0323,0.1798,289,77,26.64,2.01611E+12,F
MCD15A3H,Lai_500m,A2016065,05/03/2016,0.1,1,49.2,0.9,0.3844,0.0352,0.1877,289,128,44.29,2.01611E+12,F
MCD15A3H,Lai_500m,A2016069,09/03/2016,0.1,1.7,125.2,1.6,0.4853,0.103,0.3209,289,258,89.27,2.01611E+12,0.5
MCD15A3H,Lai_500m,A2016073,13/03/2016,0,0,0,0,0,0,0,289,0,0,2.01611E+12,F
MCD15A3H,Lai_500m,A2016077,17/03/2016,0.1,0.5,18.2,0.4,0.2758,0.0064,0.0799,289,66,22.84,2.01611E+12,0.3
MCD15A3H,Lai_500m,A2016081,21/03/2016,0.2,1.3,107.8001,1.1,0.4991,0.0406,0.2014,289,216,74.74,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016085,25/03/2016,0.1,1.6,175.7,1.5,0.6655,0.097,0.3115,289,264,91.35,2.01611E+12,0.6
MCD15A3H,Lai_500m,A2016089,29/03/2016,0.1,0.5,70.2,0.4,0.2797,0.0074,0.0862,289,251,86.85,2.01611E+12,0.3
MCD15A3H,Lai_500m,A2016093,02/04/2016,0.1,0.6,50.2,0.5,0.3415,0.0102,0.1009,289,147,50.87,2.01611E+12,F
MCD15A3H,Lai_500m,A2016097,06/04/2016,0.2,0.5,2.6,0.3,0.325,0.0119,0.109,289,8,2.77,2.01611E+12,F
MCD15A3H,Lai_500m,A2016101,10/04/2016,0.1,0.9,30.7,0.8,0.4515,0.0231,0.1519,289,68,23.53,2.01611E+12,F
MCD15A3H,Lai_500m,A2016105,14/04/2016,0.2,1.7,208,1.5,0.782,0.0774,0.2782,289,266,92.04,2.01611E+12,0.6
MCD15A3H,Lai_500m,A2016109,18/04/2016,0.2,2.5,262.2001,2.3,0.997,0.1421,0.377,289,263,91,2.01612E+12,1.3
MCD15A3H,Lai_500m,A2016113,22/04/2016,0.2,1,139.4,0.8,0.5403,0.0226,0.1505,289,258,89.27,2.01612E+12,0.7
MCD15A3H,Lai_500m,A2016117,26/04/2016,0.3,2.2,254.8,1.9,0.9579,0.1151,0.3393,289,266,92.04,2.01612E+12,1.3
MCD15A3H,Lai_500m,A2016121,30/04/2016,0.3,2,255,1.7,0.9586,0.1133,0.3365,289,266,92.04,2.01613E+12,1
MCD15A3H,Lai_500m,A2016125,04/05/2016,0.4,1.9,270.1,1.5,1.0154,0.1078,0.3284,289,266,92.04,2.01613E+12,1.2
MCD15A3H,Lai_500m,A2016129,08/05/2016,0.5,2.3,304.5,1.8,1.1447,0.0808,0.2843,289,266,92.04,2.01614E+12,1.4
MCD15A3H,Lai_500m,A2016133,12/05/2016,0.1,2.2,177.3,2.1,0.8955,0.2079,0.456,289,198,68.51,2.01614E+12,1.2
MCD15A3H,Lai_500m,A2016137,16/05/2016,0.6,2.5,377.4,1.9,1.4188,0.1495,0.3866,289,266,92.04,2.01614E+12,1.8
MCD15A3H,Lai_500m,A2016141,20/05/2016,1,4.7,614.5001,3.7,2.3102,0.3893,0.6239,289,266,92.04,2.01616E+12,2.8
MCD15A3H,Lai_500m,A2016145,24/05/2016,0.6,2.3,197.4999,1.7,1.1286,0.0953,0.3087,289,175,60.55,2.01616E+12,0.7
MCD15A3H,Lai_500m,A2016149,28/05/2016,0.6,6.8,646.5996,6.2,2.7283,2.2838,1.5112,289,237,82.01,2.01616E+12,2.9
MCD15A3H,Lai_500m,A2016153,01/06/2016,0.1,5.5,377.1,5.4,2.2581,2.5742,1.6044,289,167,57.79,2.01616E+12,F
MCD15A3H,Lai_500m,A2016157,05/06/2016,1,6.8,1075.6996,5.8,4.0592,2.0538,1.4331,289,265,91.7,2.01617E+12,6.1
MCD15A3H,Lai_500m,A2016161,09/06/2016,1.1,6.8,1334.3005,5.7,5.0162,0.7641,0.8741,289,266,92.04,2.01617E+12,4.5
MCD15A3H,Lai_500m,A2016165,13/06/2016,0.7,6.8,973.6998,6.1,4.7966,1.8198,1.349,289,203,70.24,2.01617E+12,5.3
MCD15A3H,Lai_500m,A2016169,17/06/2016,0.7,6.8,1199.0997,6.1,4.7773,1.6665,1.2909,289,251,86.85,2.01618E+12,6.2
MCD15A3H,Lai_500m,A2016173,21/06/2016,0.8,6.8,1223.0001,6,4.9918,1.3639,1.1679,289,245,84.78,2.01618E+12,5.6
MCD15A3H,Lai_500m,A2016177,25/06/2016,0.4,6.8,1202.7,6.4,5.0534,1.4756,1.2147,289,238,82.35,2.01618E+12,6.1
MCD15A3H,Lai_500m,A2016181,29/06/2016,0.6,6.8,739.3999,6.2,3.2573,3.1499,1.7748,289,227,78.55,2.01619E+12,4.6
MCD15A3H,Lai_500m,A2016185,03/07/2016,0.5,6.8,1229.5001,6.3,4.6927,2.2067,1.4855,289,262,90.66,2.01619E+12,5.2
MCD15A3H,Lai_500m,A2016189,07/07/2016,0.3,6.8,606.0001,6.5,3.6506,4.0789,2.0196,289,166,57.44,2.01619E+12,0.7
MCD15A3H,Lai_500m,A2016193,11/07/2016,0.6,6.8,1274.1001,6.2,4.9004,1.199,1.095,289,260,89.97,2.0162E+12,4.9
MCD15A3H,Lai_500m,A2016197,15/07/2016,0.6,6.8,1253.6997,6.2,4.7489,2.146,1.4649,289,264,91.35,2.0162E+12,5.5
MCD15A3H,Lai_500m,A2016201,19/07/2016,0.7,6.8,1312.2996,6.1,5.0864,1.1954,1.0933,289,258,89.27,2.01621E+12,6.4
MCD15A3H,Lai_500m,A2016205,23/07/2016,0.7,6.9,1211.5995,6.2,4.8659,1.1908,1.0912,289,249,86.16,2.01622E+12,6.5
MCD15A3H,Lai_500m,A2016209,27/07/2016,0.5,6.1,773.3,5.6,3.0445,3.0427,1.7443,289,254,87.89,2.01622E+12,5.7
MCD15A3H,Lai_500m,A2016213,31/07/2016,0.9,6.8,1323.9,5.9,5.1314,0.7513,0.8668,289,258,89.27,2.01624E+12,4.9
MCD15A3H,Lai_500m,A2016217,04/08/2016,0.4,6.6,664.5997,6.2,2.9538,2.782,1.6679,289,225,77.85,2.01624E+12,0.7
MCD15A3H,Lai_500m,A2016221,08/08/2016,0.5,5.9,792.2,5.4,3.1944,1.9185,1.3851,289,248,85.81,2.01624E+12,0.7
MCD15A3H,Lai_500m,A2016225,12/08/2016,0.3,6.5,640.1006,6.2,2.5401,2.2253,1.4918,289,252,87.2,2.01624E+12,1.1
MCD15A3H,Lai_500m,A2016229,16/08/2016,0.4,5.9,670.5002,5.5,2.9537,3.0195,1.7377,289,227,78.55,2.01624E+12,4.9
MCD15A3H,Lai_500m,A2016233,20/08/2016,0.5,6,1042.8999,5.5,3.9805,1.4721,1.2133,289,262,90.66,2.01624E+12,4.7
MCD15A3H,Lai_500m,A2016237,24/08/2016,0.5,5.8,803.1,5.3,3.5693,1.4624,1.2093,289,225,77.85,2.01624E+12,2
MCD15A3H,Lai_500m,A2016241,28/08/2016,0.5,6.3,251.4001,5.8,1.3232,0.8457,0.9196,289,190,65.74,2.01625E+12,1
MCD15A3H,Lai_500m,A2016245,01/09/2016,0.8,6.6,900.3001,5.8,3.3846,1.7374,1.3181,289,266,92.04,2.01625E+12,2.2
MCD15A3H,Lai_500m,A2016249,05/09/2016,0.3,4.9,398.3,4.6,1.5996,1.1651,1.0794,289,249,86.16,2.01626E+12,4.3
MCD15A3H,Lai_500m,A2016253,09/09/2016,0.7,6.9,996.7001,6.2,3.7754,1.0625,1.0308,289,264,91.35,2.01626E+12,4.2
MCD15A3H,Lai_500m,A2016257,13/09/2016,0.7,6.1,998.7997,5.4,3.7549,1.2649,1.1247,289,266,92.04,2.01627E+12,4.5
MCD15A3H,Lai_500m,A2016261,17/09/2016,0.7,5.3,897.5994,4.6,3.3744,1.0272,1.0135,289,266,92.04,2.01627E+12,3.2
MCD15A3H,Lai_500m,A2016265,21/09/2016,0.7,5.4,813.5,4.7,3.0583,1.16,1.077,289,266,92.04,2.01627E+12,3.7
MCD15A3H,Lai_500m,A2016269,25/09/2016,0.2,1.4,35.9,1.2,0.6085,0.0798,0.2824,289,59,20.42,2.01627E+12,F
MCD15A3H,Lai_500m,A2016273,29/09/2016,0.7,3.8,420.5002,3.1,1.5808,0.2219,0.471,289,266,92.04,2.01628E+12,1.6
MCD15A3H,Lai_500m,A2016277,03/10/2016,0.3,1.8,272.3001,1.5,1.0237,0.0308,0.1756,289,266,92.04,2.01629E+12,1.2
MCD15A3H,Lai_500m,A2016281,07/10/2016,0.5,1.6,245.6001,1.1,0.9233,0.0405,0.2013,289,266,92.04,2.01629E+12,0.9
MCD15A3H,Lai_500m,A2016285,11/10/2016,0.1,0.7,87.5001,0.6,0.3365,0.011,0.1049,289,260,89.97,2.01629E+12,0.4
MCD15A3H,Lai_500m,A2016289,15/10/2016,0.3,1.3,161.8,1,0.6083,0.0218,0.1477,289,266,92.04,2.01629E+12,0.7
MCD15A3H,Lai_500m,A2016293,19/10/2016,0.3,1.1,123.9,0.8,0.4693,0.0167,0.1294,289,264,91.35,2.0163E+12,0.5
MCD15A3H,Lai_500m,A2016297,23/10/2016,0.3,1.4,172.8999,1.1,0.65,0.0367,0.1916,289,266,92.04,2.0163E+12,0.7
MCD15A3H,Lai_500m,A2016301,27/10/2016,0,0,0,0,0,0,0,289,0,0,2.01631E+12,F
MCD15A3H,Lai_500m,A2016305,31/10/2016,0.1,1.5,165.4999,1.4,0.6245,0.0461,0.2147,289,265,91.7,2.01631E+12,0.7
MCD15A3H,Lai_500m,A2016309,04/11/2016,0.1,1.3,165,1.2,0.6203,0.034,0.1845,289,266,92.04,2.01631E+12,0.7
MCD15A3H,Lai_500m,A2016313,08/11/2016,0.1,1.2,163.7999,1.1,0.6158,0.0337,0.1835,289,266,92.04,2.01632E+12,0.7
MCD15A3H,Lai_500m,A2016317,12/11/2016,0.3,1.8,164.5,1.5,0.6184,0.0462,0.215,289,266,92.04,2.01633E+12,0.6
MCD15A3H,Lai_500m,A2016321,16/11/2016,0.1,0.5,53.1,0.4,0.2299,0.012,0.1094,289,231,79.93,2.01633E+12,0.4
MCD15A3H,Lai_500m,A2016325,20/11/2016,0.2,1.3,107.3999,1.1,0.509,0.0336,0.1833,289,211,73.01,2.01634E+12,0.7
MCD15A3H,Lai_500m,A2016329,24/11/2016,0.2,0.9,119.9,0.7,0.4508,0.0214,0.1462,289,266,92.04,2.01634E+12,0.4
MCD15A3H,Lai_500m,A2016333,28/11/2016,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01634E+12,F
MCD15A3H,Lai_500m,A2016337,02/12/2016,0.2,1.1,92.3999,0.9,0.469,0.0258,0.1606,289,197,68.17,2.01634E+12,0.7
MCD15A3H,Lai_500m,A2016341,06/12/2016,0.1,0.3,6.7,0.2,0.1718,0.0031,0.0552,289,39,13.49,2.01635E+12,F
MCD15A3H,Lai_500m,A2016345,10/12/2016,0.1,0.4,16.8,0.3,0.1826,0.0084,0.0916,289,92,31.83,2.01635E+12,F
MCD15A3H,Lai_500m,A2016349,14/12/2016,0.3,0.3,0.6,0,0.3,0,0,289,2,0.69,2.01636E+12,F
MCD15A3H,Lai_500m,A2016353,18/12/2016,0.3,0.5,9.3,0.2,0.3321,0.005,0.071,289,28,9.69,2.01636E+12,F
MCD15A3H,Lai_500m,A2016357,22/12/2016,0.3,0.5,9.3,0.2,0.3875,0.0019,0.0439,289,24,8.3,2.01636E+12,F
MCD15A3H,Lai_500m,A2016361,26/12/2016,0.1,0.9,35.6,0.8,0.2781,0.0237,0.1541,289,128,44.29,2.01701E+12,F
MCD15A3H,Lai_500m,A2016365,30/12/2016,0,0,0,0,0,0,0,289,0,0,2.01701E+12,F
MCD15A3H,Lai_500m,A2017001,01/01/2017,0.1,0.4,8.1,0.3,0.3,0.0044,0.0667,289,27,9.34,2.01701E+12,F
MCD15A3H,Lai_500m,A2017005,05/01/2017,0.2,0.9,73,0.7,0.432,0.0284,0.1687,289,169,58.48,2.01702E+12,0.5
MCD15A3H,Lai_500m,A2017009,09/01/2017,0.2,0.5,40.7,0.3,0.3667,0.008,0.0894,289,111,38.41,2.01702E+12,F
MCD15A3H,Lai_500m,A2017013,13/01/2017,0.1,1.1,88.2999,1,0.4286,0.0319,0.1787,289,206,71.28,2.01702E+12,0.6
MCD15A3H,Lai_500m,A2017017,17/01/2017,0.1,1.3,82.1,1.2,0.4462,0.04,0.2,289,184,63.67,2.01702E+12,F
MCD15A3H,Lai_500m,A2017021,21/01/2017,0,0,0,0,0,0,0,289,0,0,2.01703E+12,F
MCD15A3H,Lai_500m,A2017025,25/01/2017,0.1,0.9,43.3,0.8,0.3409,0.0651,0.2551,289,127,43.94,2.01703E+12,F
MCD15A3H,Lai_500m,A2017029,29/01/2017,0.1,0.3,7.7,0.2,0.1925,0.0062,0.0787,289,40,13.84,2.01704E+12,F
MCD15A3H,Lai_500m,A2017033,02/02/2017,0.1,0.9,84.5,0.8,0.4495,0.0386,0.1964,289,188,65.05,2.01704E+12,0.7
MCD15A3H,Lai_500m,A2017037,06/02/2017,0.2,0.6,32.2,0.4,0.4237,0.0121,0.1099,289,76,26.3,2.01705E+12,F
MCD15A3H,Lai_500m,A2017041,10/02/2017,0.1,0.7,29,0.6,0.2479,0.0189,0.1375,289,117,40.48,2.01705E+12,F
MCD15A3H,Lai_500m,A2017045,14/02/2017,0.1,0.9,50.3,0.8,0.3619,0.0231,0.1519,289,139,48.1,2.01705E+12,F
MCD15A3H,Lai_500m,A2017049,18/02/2017,0.1,1.2,98.6,1.1,0.4074,0.0601,0.2452,289,242,83.74,2.01706E+12,0.5
MCD15A3H,Lai_500m,A2017053,22/02/2017,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01706E+12,F
MCD15A3H,Lai_500m,A2017057,26/02/2017,0,0,0,0,0,0,0,289,0,0,2.01707E+12,F
MCD15A3H,Lai_500m,A2017061,02/03/2017,0.2,0.7,45.2,0.5,0.3965,0.0165,0.1284,289,114,39.45,2.01707E+12,F
MCD15A3H,Lai_500m,A2017065,06/03/2017,0.1,1.6,142.6,1.5,0.575,0.1086,0.3296,289,248,85.81,2.01707E+12,0.7
MCD15A3H,Lai_500m,A2017069,10/03/2017,0.1,1,71.5,0.9,0.4307,0.048,0.2192,289,166,57.44,2.01708E+12,0.3
MCD15A3H,Lai_500m,A2017073,14/03/2017,0.1,1.9,125.2,1.8,0.6589,0.1538,0.3922,289,190,65.74,2.01708E+12,F
MCD15A3H,Lai_500m,A2017077,18/03/2017,0.1,0.7,39.2,0.6,0.2992,0.0196,0.1401,289,131,45.33,2.01708E+12,0.2
MCD15A3H,Lai_500m,A2017081,22/03/2017,0.3,1.2,73.9,0.9,0.6371,0.0556,0.2358,289,116,40.14,2.01709E+12,0.8
MCD15A3H,Lai_500m,A2017085,26/03/2017,0.1,1.8,125.3,1.7,0.5093,0.0415,0.2037,289,246,85.12,2.01709E+12,0.5
MCD15A3H,Lai_500m,A2017089,30/03/2017,0.1,1.8,172.9,1.7,0.65,0.1008,0.3174,289,266,92.04,2.0171E+12,0.9
MCD15A3H,Lai_500m,A2017093,03/04/2017,0.2,1.9,195.0999,1.7,0.7335,0.0623,0.2496,289,266,92.04,2.0171E+12,0.6
MCD15A3H,Lai_500m,A2017097,07/04/2017,0.2,2,209,1.8,0.7857,0.0729,0.27,289,266,92.04,2.0171E+12,0.9
MCD15A3H,Lai_500m,A2017101,11/04/2017,0.3,1.8,216.2,1.5,0.8128,0.0496,0.2227,289,266,92.04,2.01712E+12,0.9
MCD15A3H,Lai_500m,A2017105,15/04/2017,0.2,2.6,234.3,2.4,0.9081,0.1318,0.3631,289,258,89.27,2.01712E+12,1.1
MCD15A3H,Lai_500m,A2017109,19/04/2017,0.3,1.9,239.5,1.6,0.9004,0.0782,0.2797,289,266,92.04,2.01712E+12,0.9
MCD15A3H,Lai_500m,A2017113,23/04/2017,0.2,0.7,59.9,0.5,0.447,0.0198,0.1407,289,134,46.37,2.01712E+12,0.7
