product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,0.4,30.9001,0.3,0.1077,0.0013,0.0356,289,287,99.31,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.1,3.9,0,0.1,0,0,289,39,13.49,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.2,28.5001,0.1,0.1007,0.0001,0.0084,289,283,97.92,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,50.3,0.4,0.1759,0.0036,0.0604,289,286,98.96,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,0.5,49.9,0.4,0.1739,0.0044,0.0661,289,287,99.31,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.3,61.1001,0.2,0.2129,0.0024,0.0495,289,287,99.31,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,0.3,33.2001,0.2,0.1157,0.0019,0.0442,289,287,99.31,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.1,1.7,0,0.1,0,0,289,17,5.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.7,67.1,0.6,0.2338,0.0045,0.0674,289,287,99.31,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,0.3,46.1999,0.2,0.161,0.0052,0.0719,289,287,99.31,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,1,82.9,0.9,0.2889,0.011,0.105,289,287,99.31,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,1.2,94.0001,1.1,0.3275,0.0156,0.1248,289,287,99.31,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,1.6,104.3001,1.5,0.3634,0.0358,0.1893,289,287,99.31,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,0.6,28.4,0.5,0.1614,0.0102,0.1011,289,176,60.9,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,1.6,122.4003,1.5,0.4265,0.0354,0.1881,289,287,99.31,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003125,05/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,2.1,166.5999,2,0.5805,0.0698,0.2642,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,2,193.2999,1.7,0.6735,0.0435,0.2085,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.3,2.7,203.4998,2.4,0.7091,0.0492,0.2218,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.3,2,213.9996,1.7,0.7456,0.0447,0.2114,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.5,1.6,218.1997,1.1,0.7603,0.0471,0.2169,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.4,2.1,258.3998,1.7,0.9003,0.0588,0.2424,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,1.3,209.5996,1.1,0.7459,0.0173,0.1315,289,281,97.23,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.3,3.5,278.4997,3.2,0.9704,0.1155,0.3398,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.7,3,316.6001,2.3,1.1031,0.0846,0.2908,289,287,99.31,2.01516E+12,1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.7,3.4,346.7003,2.7,1.208,0.1256,0.3544,289,287,99.31,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.6,6,314.6002,5.4,1.0962,0.2183,0.4672,289,287,99.31,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.1,2.9,272.7001,2.8,0.9705,0.131,0.362,289,281,97.23,2.01516E+12,1
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.8,5.3,371.5,4.5,1.2944,0.3855,0.6209,289,287,99.31,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.8,4.1,361.2001,3.3,1.2585,0.2056,0.4534,289,287,99.31,2.01516E+12,1
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.7,3.8,316.4998,3.1,1.1028,0.0909,0.3014,289,287,99.31,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.6,2.4,288.4,1.8,1.0049,0.0831,0.2883,289,287,99.31,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.7,1.7,284.1998,1,0.9902,0.0485,0.2203,289,287,99.31,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.6,2,260.9998,1.4,0.9094,0.073,0.2703,289,287,99.31,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,2.6,253.4999,2.1,0.8833,0.0962,0.3101,289,287,99.31,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,2.7,249.5,2.2,0.8693,0.0889,0.2981,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.5,4.5,260.9998,4,0.9094,0.1768,0.4205,289,287,99.31,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,2.5,204.8001,2,0.7136,0.0759,0.2755,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,4,220.2998,3.7,0.7676,0.1658,0.4072,289,287,99.31,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.4,2.9,203.4998,2.5,0.7115,0.1254,0.3541,289,286,98.96,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.4,2.2,194.2998,1.8,0.677,0.076,0.2757,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.4,3.3,203.6999,2.9,0.7098,0.1262,0.3552,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,1.8,193.0999,1.5,0.6728,0.0649,0.2548,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,1.4,153.3,1.1,0.5341,0.0411,0.2026,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,1.7,165.0999,1.4,0.5753,0.0467,0.216,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,1.6,160.0999,1.3,0.5578,0.0453,0.2128,289,287,99.31,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,1.8,144.7002,1.6,0.5042,0.0561,0.237,289,287,99.31,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,2.3,143.1001,2.2,0.5021,0.0882,0.297,289,285,98.62,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,2.1,97.6,2,0.3562,0.0606,0.2462,289,274,94.81,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,2.7,121.0005,2.5,0.4216,0.0897,0.2995,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,2.2,115.2004,2,0.4014,0.0669,0.2586,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,2.1,98.9001,1.9,0.3446,0.058,0.2409,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,3.2,103.1001,3,0.3592,0.1011,0.3179,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,1.7,89.9,1.6,0.3132,0.0373,0.1932,289,287,99.31,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,1.8,81.1999,1.7,0.2829,0.04,0.2001,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,2,65.1,1.9,0.2276,0.0274,0.1655,289,286,98.96,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1,66.7001,0.9,0.2324,0.0129,0.1137,289,287,99.31,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,1,61.3,0.9,0.2151,0.0188,0.1369,289,285,98.62,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.2,30.8001,0.1,0.1077,0.0007,0.0266,289,286,98.96,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.1,5.1,0,0.1,0,0,289,51,17.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.1,12.1,0,0.1,0,0,289,121,41.87,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.4,38.4001,0.3,0.1347,0.0027,0.0518,289,285,98.62,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.3,49.5001,0.2,0.1725,0.0023,0.0477,289,287,99.31,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.4,63.4001,0.3,0.2209,0.003,0.0552,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.3,61.7001,0.2,0.2157,0.0021,0.0458,289,286,98.96,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.5,68.9,0.4,0.2401,0.0033,0.0575,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.5,67.2,0.4,0.2341,0.0029,0.0536,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,0.5,74.7999,0.4,0.2606,0.0048,0.069,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.6,78.8,0.5,0.2746,0.0075,0.0868,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1,91.2,0.9,0.3178,0.0132,0.1148,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,0.7,89.5,0.5,0.3118,0.0057,0.0756,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,0.7,108.5003,0.5,0.378,0.0097,0.0983,289,287,99.31,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,0.7,124.8001,0.5,0.4348,0.0117,0.1081,289,287,99.31,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1,140.9999,0.8,0.4913,0.0148,0.1217,289,287,99.31,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,0.9,144.7,0.8,0.5042,0.0168,0.1295,289,287,99.31,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1.2,121.8999,1.1,0.4277,0.0436,0.2088,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.4,1.9,208.3999,1.5,0.7261,0.0283,0.1683,289,287,99.31,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.4,30.1,1.3,0.2573,0.0676,0.26,289,117,40.48,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,1.6,247.7999,1.1,0.8634,0.0314,0.1773,289,287,99.31,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,1.7,246.6001,1.5,0.8592,0.0425,0.2061,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,2,267.7002,1.5,0.9328,0.0466,0.2159,289,287,99.31,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,3.2,250.5,2.9,0.8728,0.0763,0.2763,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,0.2,3.9,0.1,0.156,0.0025,0.0496,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.1,1.8,187.0001,1.7,0.6926,0.0831,0.2882,289,270,93.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.6,2.5,339.9999,1.9,1.1847,0.0838,0.2895,289,287,99.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.4,1.9,298.3999,1.5,1.0397,0.0619,0.2488,289,287,99.31,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.7,4.7,342.6001,4,1.1937,0.1361,0.369,289,287,99.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.6,3.6,288.7,3,1.0059,0.1327,0.3643,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.3,4,249.2,3.7,0.8683,0.1437,0.3791,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.3,3.9,305.1004,3.6,1.0631,0.1554,0.3942,289,287,99.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.7,3.8,349.4001,3.1,1.2174,0.1635,0.4044,289,287,99.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.6,3.3,290.9999,2.7,1.0139,0.1047,0.3235,289,287,99.31,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.5,2.2,301.3001,1.7,1.0498,0.0619,0.2487,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.7,1.7,276.0998,1,0.962,0.05,0.2235,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.5,3.3,268.3,2.8,0.9348,0.0684,0.2615,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.3,3.1,250.8999,2.8,0.8742,0.0974,0.3121,289,287,99.31,2.01509E+12,1
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.4,2.2,249.5999,1.8,0.8697,0.0844,0.2905,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.4,2.2,238.3997,1.8,0.8307,0.0651,0.2552,289,287,99.31,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.5,2.3,243.5998,1.8,0.8488,0.075,0.2738,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.3,3.6,217.8002,3.3,0.7589,0.1273,0.3568,289,287,99.31,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.3,2,205.5999,1.7,0.7164,0.0655,0.2559,289,287,99.31,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.3,3,189.4,2.7,0.6599,0.1017,0.3189,289,287,99.31,2.01509E+12,0.4
