product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002317,13/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.1,0.1,0.9,0,0.1,0,0,289,9,3.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,0.3,18.1,0.2,0.1284,0.0033,0.0575,289,141,48.79,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,0.5,12.9,0.4,0.1152,0.0024,0.0486,289,112,38.75,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,0.5,50.8,0.4,0.2592,0.011,0.1048,289,196,67.82,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,0.7,77.6001,0.6,0.39,0.0144,0.1199,289,199,68.86,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.1,0.7,80.3,0.6,0.4015,0.0166,0.129,289,200,69.2,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,0.7,88,0.6,0.4422,0.0206,0.1436,289,199,68.86,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,0.7,85.6,0.6,0.4729,0.0282,0.1678,289,181,62.63,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,0.8,61.7,0.7,0.4604,0.0458,0.2141,289,134,46.37,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,1,85.9,0.9,0.4274,0.0448,0.2116,289,201,69.55,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,0.8,67.8,0.7,0.3407,0.0348,0.1865,289,199,68.86,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.1,1.7,181.2,1.6,0.9015,0.0765,0.2765,289,201,69.55,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,1.4,144.6,1.3,0.723,0.0503,0.2242,289,200,69.2,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1,68.4999,0.9,0.4858,0.0448,0.2116,289,141,48.79,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,0.3,15.3,0.2,0.1186,0.0018,0.0427,289,129,44.64,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,0.3,12.3,0.2,0.1557,0.0035,0.059,289,79,27.34,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,1.2,145.4001,1.1,0.7381,0.0397,0.1993,289,197,68.17,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,1.2,127.2,1.1,0.6392,0.0563,0.2372,289,199,68.86,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,1,77.8999,0.9,0.4015,0.0502,0.2239,289,194,67.13,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,0.8,46.3,0.7,0.2303,0.0184,0.1358,289,201,69.55,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,0.8,96.0999,0.7,0.4781,0.0312,0.1765,289,201,69.55,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,0.7,46.9,0.6,0.2455,0.015,0.1227,289,191,66.09,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,0.9,91.8,0.8,0.466,0.0364,0.1907,289,197,68.17,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,0.2,5.6,0.1,0.1191,0.0015,0.0393,289,47,16.26,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,0.1,6.2,0,0.1,0,0,289,62,21.45,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003265,22/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003281,08/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004117,26/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.1,0.1,1.7,0,0.1,0,0,289,17,5.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,0.2,6.4,0.1,0.1164,0.0014,0.037,289,55,19.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,0.3,20.9,0.2,0.1274,0.003,0.0545,289,164,56.75,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.1,0.6,51.9,0.5,0.2662,0.0143,0.1198,289,195,67.47,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.1,0.7,65.2,0.6,0.3244,0.0274,0.1656,289,201,69.55,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,0.2,14.3,0.1,0.1021,0.0002,0.0145,289,140,48.44,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.1,0.9,102.7999,0.8,0.514,0.0321,0.1792,289,200,69.2,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.1,1.1,133.3,1,0.6698,0.035,0.187,289,199,68.86,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.1,0.3,7.7,0.2,0.1604,0.0041,0.0637,289,48,16.61,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,1,27.7,0.9,0.1776,0.0153,0.1238,289,156,53.98,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.1,1.1,124.9,1,0.634,0.0591,0.2431,289,197,68.17,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.1,1.3,142.9,1.2,0.7181,0.0732,0.2706,289,199,68.86,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.1,1.4,169.8001,1.3,0.849,0.0553,0.2352,289,200,69.2,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.1,1.3,190.7,1.2,0.9535,0.0444,0.2107,289,200,69.2,2.01509E+12,1
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.1,1.3,144.8,1.2,0.724,0.0494,0.2223,289,200,69.2,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.1,0.9,55.9,0.8,0.3777,0.0531,0.2304,289,148,51.21,2.01509E+12,F
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.1,1.4,127.8,1.3,0.6358,0.0552,0.235,289,201,69.55,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.1,1.4,74.9999,1.3,0.3807,0.1433,0.3785,289,197,68.17,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.1,1.3,164.3,1.2,0.8256,0.0515,0.2268,289,199,68.86,2.01509E+12,1
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.1,1.2,84.9,1.1,0.4224,0.1044,0.3231,289,201,69.55,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.1,0.9,75.6,0.8,0.378,0.0254,0.1594,289,200,69.2,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.1,1,75,0.9,0.3807,0.0359,0.1894,289,197,68.17,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.1,1.2,85.7999,1.1,0.4378,0.0761,0.2759,289,196,67.82,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.1,1.2,145.2,1.1,0.7224,0.057,0.2387,289,201,69.55,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.1,0.9,122.8999,0.8,0.6114,0.0289,0.1699,289,201,69.55,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.1,0.1,13.6,0,0.1,0,0,289,136,47.06,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.1,0.9,51.5,0.8,0.2628,0.0323,0.1798,289,196,67.82,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.1,0.6,66.9,0.5,0.3616,0.0143,0.1194,289,185,64.01,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004265,21/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004269,25/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004273,29/09/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004277,03/10/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004281,07/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004285,11/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004289,15/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004293,19/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004297,23/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004301,27/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004305,31/10/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004309,04/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004313,08/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004317,12/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004321,16/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004325,20/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004329,24/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2004333,28/11/2004,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005021,21/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005029,29/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005033,02/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005037,06/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005041,10/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005045,14/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005049,18/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005053,22/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005057,26/02/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005061,02/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005065,06/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005069,10/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005073,14/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
