product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2014281,08/10/2014,0.1,5.3,202,5.2,0.9665,0.964,0.9818,289,209,72.32,2.01529E+12,0.5
MCD15A3H,Lai_500m,A2014285,12/10/2014,0.1,0.6,6.1,0.5,0.305,0.0265,0.1627,289,20,6.92,2.01529E+12,F
MCD15A3H,Lai_500m,A2014289,16/10/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014293,20/10/2014,0.1,0.8,48.6,0.7,0.3738,0.0189,0.1373,289,130,44.98,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014297,24/10/2014,0.1,6.3,228.8001,6.2,1.4211,1.5377,1.24,289,161,55.71,2.01529E+12,F
MCD15A3H,Lai_500m,A2014301,28/10/2014,0.1,6.9,407.4003,6.8,2.1,2.6609,1.6312,289,194,67.13,2.01529E+12,0.3
MCD15A3H,Lai_500m,A2014305,01/11/2014,0.3,4.6,294.4,4.3,1.5577,0.7578,0.8705,289,189,65.4,2.01529E+12,0.9
MCD15A3H,Lai_500m,A2014309,05/11/2014,0.2,2.4,131.5999,2.2,0.8832,0.156,0.395,289,149,51.56,2.01529E+12,1.3
MCD15A3H,Lai_500m,A2014313,09/11/2014,0.5,6.8,482.9002,6.3,2.2671,1.1642,1.079,289,213,73.7,2.01529E+12,F
MCD15A3H,Lai_500m,A2014317,13/11/2014,0.5,6.9,550.8,6.4,2.4264,1.6858,1.2984,289,227,78.55,2.01529E+12,5.1
MCD15A3H,Lai_500m,A2014321,17/11/2014,0.3,4.4,352.5998,4.1,1.5264,0.6803,0.8248,289,231,79.93,2.01529E+12,3.4
MCD15A3H,Lai_500m,A2014325,21/11/2014,0.6,4.2,72.6,3.6,1.4235,0.6787,0.8238,289,51,17.65,2.01529E+12,F
MCD15A3H,Lai_500m,A2014329,25/11/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014333,29/11/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014337,03/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014341,07/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014345,11/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014349,15/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014353,19/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014357,23/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014361,27/12/2014,0,0,0,0,0,0,0,289,0,0,2.01529E+12,F
MCD15A3H,Lai_500m,A2014365,31/12/2014,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015001,01/01/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015005,05/01/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015009,09/01/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015013,13/01/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015017,17/01/2015,0.3,1.9,58.1,1.6,0.7747,0.1726,0.4154,289,75,25.95,2.0153E+12,F
MCD15A3H,Lai_500m,A2015021,21/01/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015025,25/01/2015,0.1,1.7,116.2,1.6,0.4822,0.0513,0.2264,289,241,83.39,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015029,29/01/2015,0.1,5.2,257.4,5.1,1.1807,0.4349,0.6595,289,218,75.43,2.0153E+12,3.6
MCD15A3H,Lai_500m,A2015033,02/02/2015,0.1,1.4,18.5,1.3,0.3246,0.0829,0.2879,289,57,19.72,2.0153E+12,F
MCD15A3H,Lai_500m,A2015037,06/02/2015,0.1,0.3,1.7,0.2,0.1889,0.0054,0.0737,289,9,3.11,2.0153E+12,F
MCD15A3H,Lai_500m,A2015041,10/02/2015,0.2,4.5,235.5,4.3,1.2395,0.4912,0.7009,289,190,65.74,2.0153E+12,F
MCD15A3H,Lai_500m,A2015045,14/02/2015,0.1,6.3,539.7999,6.2,2.2033,1.0415,1.0206,289,245,84.78,2.0153E+12,2.9
MCD15A3H,Lai_500m,A2015049,18/02/2015,0.1,5.4,389.5999,5.3,1.6579,0.9685,0.9841,289,235,81.31,2.0153E+12,F
MCD15A3H,Lai_500m,A2015053,22/02/2015,0.3,6,571.9,5.7,2.373,1.3857,1.1772,289,241,83.39,2.0153E+12,5.3
MCD15A3H,Lai_500m,A2015057,26/02/2015,0.1,5.2,372.6,5.1,1.7828,0.6491,0.8057,289,209,72.32,2.0153E+12,F
MCD15A3H,Lai_500m,A2015061,02/03/2015,0.1,6.1,587.7999,6,2.3325,1.0141,1.007,289,252,87.2,2.0153E+12,3.7
MCD15A3H,Lai_500m,A2015065,06/03/2015,0.2,5.7,503.7,5.5,2.09,1.0012,1.0006,289,241,83.39,2.0153E+12,F
MCD15A3H,Lai_500m,A2015069,10/03/2015,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.0153E+12,F
MCD15A3H,Lai_500m,A2015073,14/03/2015,0.2,1.8,87.5,1.6,0.6434,0.0466,0.2158,289,136,47.06,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015077,18/03/2015,0.2,6.2,216.5,6,1.3878,1.659,1.288,289,156,53.98,2.0153E+12,F
MCD15A3H,Lai_500m,A2015081,22/03/2015,0.1,0.2,0.9,0.1,0.18,0.0016,0.04,289,5,1.73,2.0153E+12,F
MCD15A3H,Lai_500m,A2015085,26/03/2015,0,0,0,0,0,0,0,289,0,0,2.0153E+12,F
MCD15A3H,Lai_500m,A2015089,30/03/2015,0.1,5.8,124.7,5.7,0.8045,0.3679,0.6066,289,155,53.63,2.0153E+12,F
MCD15A3H,Lai_500m,A2015093,03/04/2015,0.4,6,463.4001,5.6,1.8837,0.6839,0.827,289,246,85.12,2.0153E+12,2.1
MCD15A3H,Lai_500m,A2015097,07/04/2015,0.3,6.6,737.3001,6.3,2.9258,2.0827,1.4432,289,252,87.2,2.0153E+12,6.2
MCD15A3H,Lai_500m,A2015101,11/04/2015,0.1,4.8,372.7001,4.7,1.8005,0.7042,0.8392,289,207,71.63,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015105,15/04/2015,0.5,5.8,340.5001,5.3,1.3955,0.7576,0.8704,289,244,84.43,2.0153E+12,1.6
MCD15A3H,Lai_500m,A2015109,19/04/2015,0.5,5.1,515.1001,4.6,2.1734,0.7393,0.8598,289,237,82.01,2.0153E+12,F
MCD15A3H,Lai_500m,A2015113,23/04/2015,0.3,5.2,269.8001,4.9,1.2848,0.9361,0.9675,289,210,72.66,2.0153E+12,1.9
MCD15A3H,Lai_500m,A2015117,27/04/2015,0.3,4.9,342.2999,4.6,1.9449,1.2665,1.1254,289,176,60.9,2.0153E+12,0.6
MCD15A3H,Lai_500m,A2015121,01/05/2015,0.7,5.9,850.9,5.2,3.39,1.362,1.1671,289,251,86.85,2.0153E+12,5.1
MCD15A3H,Lai_500m,A2015125,05/05/2015,0.9,6.4,789.6002,5.5,3.1333,1.1617,1.0778,289,252,87.2,2.0153E+12,3.1
MCD15A3H,Lai_500m,A2015129,09/05/2015,0.9,6.6,669.6998,5.7,2.6681,1.5279,1.2361,289,251,86.85,2.0153E+12,2.1
MCD15A3H,Lai_500m,A2015133,13/05/2015,0.7,6.3,531.3002,5.6,2.8261,1.5779,1.2561,289,188,65.05,2.0153E+12,F
MCD15A3H,Lai_500m,A2015137,17/05/2015,0.9,6.6,856.3003,5.7,3.7722,2.0754,1.4406,289,227,78.55,2.0153E+12,F
MCD15A3H,Lai_500m,A2015141,21/05/2015,0.7,6.9,867.1,6.2,3.6898,2.5174,1.5866,289,235,81.31,2.0153E+12,2.8
MCD15A3H,Lai_500m,A2015145,25/05/2015,1.3,6.8,836.4,5.5,3.9268,2.3412,1.5301,289,213,73.7,2.0153E+12,3.4
MCD15A3H,Lai_500m,A2015149,29/05/2015,0.9,6.8,841.4999,5.9,4.2716,2.1744,1.4746,289,197,68.17,2.0153E+12,1.3
MCD15A3H,Lai_500m,A2015153,02/06/2015,0.8,6.8,736.9,6,4.1869,1.9667,1.4024,289,176,60.9,2.0153E+12,F
MCD15A3H,Lai_500m,A2015157,06/06/2015,1.1,6.8,718.6001,5.7,4.7276,1.6461,1.283,289,152,52.6,2.0153E+12,F
MCD15A3H,Lai_500m,A2015161,10/06/2015,0.5,6.9,706.3,6.4,4.036,3.2824,1.8117,289,175,60.55,2.0153E+12,F
MCD15A3H,Lai_500m,A2015165,14/06/2015,1,6.9,814.9998,5.9,4.0955,2.1192,1.4558,289,199,68.86,2.0153E+12,F
MCD15A3H,Lai_500m,A2015169,18/06/2015,0.5,6.6,424.6001,6.1,3.7575,3.2205,1.7946,289,113,39.1,2.0153E+12,F
MCD15A3H,Lai_500m,A2015173,22/06/2015,0.9,6.6,429.5001,5.7,3.8694,2.9227,1.7096,289,111,38.41,2.0153E+12,F
MCD15A3H,Lai_500m,A2015177,26/06/2015,1.1,6.8,618.0998,5.7,4.5449,2.0129,1.4188,289,136,47.06,2.0153E+12,F
MCD15A3H,Lai_500m,A2015181,30/06/2015,1.1,6.7,650.6003,5.6,4.5817,1.7083,1.307,289,142,49.13,2.0153E+12,F
MCD15A3H,Lai_500m,A2015185,04/07/2015,0.5,6.9,491.0001,6.4,4.5046,2.0927,1.4466,289,109,37.72,2.0153E+12,F
MCD15A3H,Lai_500m,A2015189,08/07/2015,1,6.6,519.6,5.6,4.6811,1.5302,1.237,289,111,38.41,2.0153E+12,F
MCD15A3H,Lai_500m,A2015193,12/07/2015,0.8,6.6,527.8002,5.8,3.6653,2.7312,1.6526,289,144,49.83,2.0153E+12,F
MCD15A3H,Lai_500m,A2015197,16/07/2015,1.1,6.6,897.2996,5.5,4.0973,2.0924,1.4465,289,219,75.78,2.0153E+12,4.4
MCD15A3H,Lai_500m,A2015201,20/07/2015,0.5,6.8,463.4999,6.3,3.7379,3.6646,1.9143,289,124,42.91,2.0153E+12,F
MCD15A3H,Lai_500m,A2015205,24/07/2015,0.3,6.6,375.0999,6.3,2.8417,2.4673,1.5708,289,132,45.67,2.0153E+12,2.2
MCD15A3H,Lai_500m,A2015209,28/07/2015,0.9,6.8,853.9005,5.9,4.1654,2.1554,1.4681,289,205,70.93,2.0153E+12,F
MCD15A3H,Lai_500m,A2015213,01/08/2015,0.6,6.5,372.1,5.9,2.6964,3.2493,1.8026,289,138,47.75,2.0153E+12,F
MCD15A3H,Lai_500m,A2015217,05/08/2015,0.3,6.8,347.7,6.5,3.2495,3.1788,1.7829,289,107,37.02,2.0153E+12,F
MCD15A3H,Lai_500m,A2015221,09/08/2015,1.2,6.9,723.3,5.7,4.2298,1.7601,1.3267,289,171,59.17,2.0153E+12,F
MCD15A3H,Lai_500m,A2015225,13/08/2015,1.2,6.7,730.6,5.5,4.2725,1.5408,1.2413,289,171,59.17,2.0153E+12,F
MCD15A3H,Lai_500m,A2015229,17/08/2015,1.2,6.9,907.5996,5.7,4.1443,1.4842,1.2183,289,219,75.78,2.01531E+12,F
MCD15A3H,Lai_500m,A2015233,21/08/2015,0.3,6.9,890.0999,6.6,4.0644,1.7868,1.3367,289,219,75.78,2.01531E+12,4.1
MCD15A3H,Lai_500m,A2015237,25/08/2015,0.5,6.8,673.8999,6.3,3.3361,2.5336,1.5917,289,202,69.9,2.01531E+12,F
MCD15A3H,Lai_500m,A2015241,29/08/2015,0.3,2.3,82.7,2,1.3783,0.2647,0.5145,289,60,20.76,2.01531E+12,F
MCD15A3H,Lai_500m,A2015245,02/09/2015,0.5,6.9,473.3,6.4,3.2197,2.1048,1.4508,289,147,50.87,2.01531E+12,F
MCD15A3H,Lai_500m,A2015249,06/09/2015,0.3,6.2,220.2999,5.9,1.4785,1.1187,1.0577,289,149,51.56,2.01531E+12,F
MCD15A3H,Lai_500m,A2015253,10/09/2015,0.9,6.3,933.5001,5.4,3.9059,1.6589,1.288,289,239,82.7,2.01531E+12,4
MCD15A3H,Lai_500m,A2015257,14/09/2015,0.1,5.9,110.4,5.8,1.1621,1.3788,1.1742,289,95,32.87,2.01531E+12,F
MCD15A3H,Lai_500m,A2015261,18/09/2015,0.3,6,504.1999,5.7,3.1123,2.0594,1.435,289,162,56.06,2.01531E+12,F
MCD15A3H,Lai_500m,A2015265,22/09/2015,0.2,5,205.4,4.8,1.2679,1.0974,1.0476,289,162,56.06,2.01531E+12,2.1
MCD15A3H,Lai_500m,A2015269,26/09/2015,0.6,6.9,877.5995,6.3,3.971,2.0857,1.4442,289,221,76.47,2.01531E+12,F
MCD15A3H,Lai_500m,A2015273,30/09/2015,0.1,6.8,748.8,6.7,3.3133,1.8908,1.3751,289,226,78.2,2.01531E+12,6.2
MCD15A3H,Lai_500m,A2015277,04/10/2015,0.4,6.9,516.4999,6.5,2.7184,1.9669,1.4025,289,190,65.74,2.01531E+12,F
MCD15A3H,Lai_500m,A2015281,08/10/2015,0,0,0,0,0,0,0,289,0,0,2.01531E+12,F
MCD15A3H,Lai_500m,A2015285,12/10/2015,0.2,6.3,666.9005,6.1,2.6464,1.6275,1.2757,289,252,87.2,2.01531E+12,5
MCD15A3H,Lai_500m,A2015289,16/10/2015,0.3,4.2,330.5002,3.9,1.4887,0.7082,0.8416,289,222,76.82,2.01531E+12,4.2
MCD15A3H,Lai_500m,A2015293,20/10/2015,0.1,5.4,338.2999,5.3,1.5735,1.2305,1.1093,289,215,74.39,2.01532E+12,3.4
MCD15A3H,Lai_500m,A2015297,24/10/2015,0.1,3.3,87.8001,3.2,0.6014,0.16,0.4,289,146,50.52,2.01532E+12,F
MCD15A3H,Lai_500m,A2015301,28/10/2015,0.1,6,183.5,5.9,1.3593,2.0611,1.4356,289,135,46.71,2.01532E+12,0.6
MCD15A3H,Lai_500m,A2015305,01/11/2015,0.1,4.9,376.3004,4.8,1.6799,0.6671,0.8167,289,224,77.51,2.01532E+12,F
MCD15A3H,Lai_500m,A2015309,05/11/2015,0,0,0,0,0,0,0,289,0,0,2.01533E+12,F
MCD15A3H,Lai_500m,A2015313,09/11/2015,0.2,5.6,428.5002,5.4,1.9129,1.1056,1.0515,289,224,77.51,2.01534E+12,F
MCD15A3H,Lai_500m,A2015317,13/11/2015,0.3,6.1,367.7002,5.8,2.1011,1.279,1.1309,289,175,60.55,2.01534E+12,F
MCD15A3H,Lai_500m,A2015321,17/11/2015,0.1,4.1,200.3,4,1.1511,0.4519,0.6723,289,174,60.21,2.01534E+12,F
MCD15A3H,Lai_500m,A2015325,21/11/2015,0.5,2.8,37,2.3,1.1562,0.4768,0.6905,289,32,11.07,2.01534E+12,F
MCD15A3H,Lai_500m,A2015329,25/11/2015,0,0,0,0,0,0,0,289,0,0,2.01534E+12,F
MCD15A3H,Lai_500m,A2015333,29/11/2015,0,0,0,0,0,0,0,289,0,0,2.01534E+12,F
MCD15A3H,Lai_500m,A2015337,03/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015341,07/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015345,11/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015349,15/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015353,19/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015357,23/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015361,27/12/2015,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2015365,31/12/2015,0,0,0,0,0,0,0,289,0,0,2.01622E+12,F
MCD15A3H,Lai_500m,A2016001,01/01/2016,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2016005,05/01/2016,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2016009,09/01/2016,0,0,0,0,0,0,0,289,0,0,2.01601E+12,F
MCD15A3H,Lai_500m,A2016013,13/01/2016,0,0,0,0,0,0,0,289,0,0,2.01602E+12,F
MCD15A3H,Lai_500m,A2016017,17/01/2016,0,0,0,0,0,0,0,289,0,0,2.01603E+12,F
MCD15A3H,Lai_500m,A2016021,21/01/2016,0.3,4.8,140.5,4.5,1.3131,0.6436,0.8022,289,107,37.02,2.01603E+12,F
MCD15A3H,Lai_500m,A2016025,25/01/2016,0.1,3.2,95.2,3.1,0.8655,0.543,0.7369,289,110,38.06,2.01603E+12,F
MCD15A3H,Lai_500m,A2016029,29/01/2016,0.1,1.8,51.2,1.7,0.4129,0.0529,0.23,289,124,42.91,2.01604E+12,0.3
MCD15A3H,Lai_500m,A2016033,02/02/2016,0,0,0,0,0,0,0,289,0,0,2.01604E+12,F
MCD15A3H,Lai_500m,A2016037,06/02/2016,0.2,4.9,365.8,4.7,1.5767,0.4983,0.7059,289,232,80.28,2.01604E+12,2.3
MCD15A3H,Lai_500m,A2016041,10/02/2016,0.2,1.3,11.8,1.1,0.8429,0.151,0.3886,289,14,4.84,2.01605E+12,F
MCD15A3H,Lai_500m,A2016045,14/02/2016,0.1,3.1,150.3,3,0.709,0.2578,0.5077,289,212,73.36,2.01605E+12,F
MCD15A3H,Lai_500m,A2016057,26/02/2016,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01611E+12,F
MCD15A3H,Lai_500m,A2016061,01/03/2016,0,0,0,0,0,0,0,289,0,0,2.01611E+12,F
MCD15A3H,Lai_500m,A2016065,05/03/2016,0.1,5.2,129.9,5.1,0.8068,0.53,0.728,289,161,55.71,2.01611E+12,0.4
MCD15A3H,Lai_500m,A2016069,09/03/2016,0.1,0.3,3,0.2,0.25,0.0042,0.0645,289,12,4.15,2.01611E+12,F
MCD15A3H,Lai_500m,A2016073,13/03/2016,0.3,4.8,362.8,4.5,1.5982,0.4377,0.6616,289,227,78.55,2.01611E+12,F
MCD15A3H,Lai_500m,A2016077,17/03/2016,0.3,5.7,565.0997,5.4,2.2425,1.2302,1.1092,289,252,87.2,2.01611E+12,5.6
MCD15A3H,Lai_500m,A2016081,21/03/2016,0.2,5,184.1,4.8,1.4728,0.8797,0.9379,289,125,43.25,2.01611E+12,1.4
MCD15A3H,Lai_500m,A2016085,25/03/2016,0.2,6.4,453.8998,6.2,2.2924,2.7501,1.6583,289,198,68.51,2.01611E+12,0.2
MCD15A3H,Lai_500m,A2016089,29/03/2016,0.8,6.6,754.5,5.8,3.0796,1.7993,1.3414,289,245,84.78,2.01611E+12,5.1
MCD15A3H,Lai_500m,A2016093,02/04/2016,0.3,4.8,391.0999,4.5,1.6785,0.8872,0.9419,289,233,80.62,2.01611E+12,0.7
MCD15A3H,Lai_500m,A2016097,06/04/2016,1.1,6.4,679.0999,5.3,2.6948,1.5277,1.236,289,252,87.2,2.01611E+12,5.6
MCD15A3H,Lai_500m,A2016101,10/04/2016,0.8,6.5,572.2002,5.7,2.7643,1.2449,1.1158,289,207,71.63,2.01611E+12,F
MCD15A3H,Lai_500m,A2016105,14/04/2016,0.1,5.8,514.4,5.7,2.3382,1.1416,1.0685,289,220,76.12,2.01611E+12,F
MCD15A3H,Lai_500m,A2016109,18/04/2016,0.4,6.2,515.4003,5.8,2.5019,1.8076,1.3445,289,206,71.28,2.01612E+12,F
MCD15A3H,Lai_500m,A2016113,22/04/2016,0.7,6.6,569.6001,5.9,2.5429,1.5389,1.2405,289,224,77.51,2.01612E+12,F
MCD15A3H,Lai_500m,A2016117,26/04/2016,0.7,6.3,737.7,5.6,3.0866,1.7932,1.3391,289,239,82.7,2.01612E+12,0.8
MCD15A3H,Lai_500m,A2016121,30/04/2016,1.3,6.2,791.2001,4.9,3.663,1.4017,1.1839,289,216,74.74,2.01613E+12,F
MCD15A3H,Lai_500m,A2016125,04/05/2016,1,6.8,949.0999,5.8,3.827,2.0175,1.4204,289,248,85.81,2.01613E+12,F
MCD15A3H,Lai_500m,A2016129,08/05/2016,1.3,6.8,911.5,5.5,4.0874,1.5109,1.2292,289,223,77.16,2.01614E+12,5.1
MCD15A3H,Lai_500m,A2016133,12/05/2016,0.5,6.7,789.4003,6.2,3.2755,2.2725,1.5075,289,241,83.39,2.01614E+12,2.2
MCD15A3H,Lai_500m,A2016137,16/05/2016,0.4,4.7,44.8,4.3,1.3576,0.9097,0.9538,289,33,11.42,2.01614E+12,4.7
MCD15A3H,Lai_500m,A2016141,20/05/2016,0.4,6.7,157.3,6.3,3.2771,4.7347,2.1759,289,48,16.61,2.01616E+12,F
MCD15A3H,Lai_500m,A2016145,24/05/2016,0.4,6.6,560.5002,6.2,3.8129,2.3815,1.5432,289,147,50.87,2.01616E+12,5.1
MCD15A3H,Lai_500m,A2016149,28/05/2016,0.3,6.6,434.2001,6.3,2.1284,1.9746,1.4052,289,204,70.59,2.01616E+12,1.1
MCD15A3H,Lai_500m,A2016153,01/06/2016,0.6,6.8,447.6,6.2,4.3038,2.8979,1.7023,289,104,35.99,2.01616E+12,F
MCD15A3H,Lai_500m,A2016157,05/06/2016,0.6,6.8,598.9998,6.2,3.1526,2.937,1.7138,289,190,65.74,2.01617E+12,2.2
MCD15A3H,Lai_500m,A2016161,09/06/2016,0.2,1,6.7,0.8,0.6091,0.0572,0.2391,289,11,3.81,2.01617E+12,F
MCD15A3H,Lai_500m,A2016165,13/06/2016,0.1,6.8,268.3001,6.7,2.0173,2.8293,1.682,289,133,46.02,2.01617E+12,1.8
MCD15A3H,Lai_500m,A2016169,17/06/2016,0.4,6.8,576.9001,6.4,4.3705,2.2471,1.499,289,132,45.67,2.01618E+12,4.6
MCD15A3H,Lai_500m,A2016173,21/06/2016,0.6,6.6,81.9,6,3.9,6.1171,2.4733,289,21,7.27,2.01618E+12,F
MCD15A3H,Lai_500m,A2016177,25/06/2016,1.1,6.8,634.9001,5.7,4.5676,2.0229,1.4223,289,139,48.1,2.01618E+12,F
MCD15A3H,Lai_500m,A2016181,29/06/2016,0.7,6.6,413.9001,5.9,4.139,2.8282,1.6817,289,100,34.6,2.01619E+12,F
MCD15A3H,Lai_500m,A2016185,03/07/2016,0.3,6.7,316.7,6.4,3.199,3.6403,1.908,289,99,34.26,2.01619E+12,F
MCD15A3H,Lai_500m,A2016189,07/07/2016,0.1,6.6,143.3,6.5,1.963,4.5749,2.1389,289,73,25.26,2.01619E+12,F
MCD15A3H,Lai_500m,A2016193,11/07/2016,0.3,6.6,207.3,6.3,2.4105,3.0642,1.7505,289,86,29.76,2.0162E+12,F
MCD15A3H,Lai_500m,A2016197,15/07/2016,0.6,6.8,388.1,6.2,3.768,3.7721,1.9422,289,103,35.64,2.0162E+12,F
MCD15A3H,Lai_500m,A2016201,19/07/2016,0.5,6.8,511.9001,6.3,3.3678,3.3231,1.8229,289,152,52.6,2.01621E+12,F
MCD15A3H,Lai_500m,A2016205,23/07/2016,0.6,6.6,687.2997,6,4.1156,2.3696,1.5393,289,167,57.79,2.01622E+12,F
MCD15A3H,Lai_500m,A2016209,27/07/2016,1.3,6.8,761.4,5.5,4.6145,2.0397,1.4282,289,165,57.09,2.01622E+12,F
MCD15A3H,Lai_500m,A2016213,31/07/2016,1.1,6.6,442.5999,5.5,3.5984,2.279,1.5096,289,123,42.56,2.01624E+12,4.1
MCD15A3H,Lai_500m,A2016217,04/08/2016,0.5,6.8,329,6.3,3.3918,3.2203,1.7945,289,97,33.56,2.01624E+12,F
MCD15A3H,Lai_500m,A2016221,08/08/2016,0.8,6.3,443.7,5.5,4.0336,2.1419,1.4635,289,110,38.06,2.01624E+12,F
MCD15A3H,Lai_500m,A2016225,12/08/2016,1.4,6.9,907.1,5.5,4.0677,1.6632,1.2896,289,223,77.16,2.01624E+12,3.8
MCD15A3H,Lai_500m,A2016229,16/08/2016,1,6.8,882.7997,5.8,4.4586,1.6836,1.2976,289,198,68.51,2.01624E+12,F
MCD15A3H,Lai_500m,A2016233,20/08/2016,0.5,6.4,682.5001,5.9,3.5363,2.6876,1.6394,289,193,66.78,2.01624E+12,F
MCD15A3H,Lai_500m,A2016237,24/08/2016,0.6,6.7,804.9001,6.1,4.0447,1.8576,1.363,289,199,68.86,2.01624E+12,F
MCD15A3H,Lai_500m,A2016241,28/08/2016,0.2,4.4,99.9,4.2,1.0978,0.5145,0.7173,289,91,31.49,2.01625E+12,F
MCD15A3H,Lai_500m,A2016245,01/09/2016,0.2,6,434.9001,5.8,2.2189,1.792,1.3387,289,196,67.82,2.01625E+12,F
MCD15A3H,Lai_500m,A2016249,05/09/2016,0.1,6.7,311.9,6.6,2.5358,2.755,1.6598,289,123,42.56,2.01626E+12,F
MCD15A3H,Lai_500m,A2016253,09/09/2016,0.3,6.6,782.8996,6.3,3.7281,2.5002,1.5812,289,210,72.66,2.01626E+12,1
MCD15A3H,Lai_500m,A2016257,13/09/2016,0.7,6.5,822.1003,5.8,3.5132,2.3422,1.5304,289,234,80.97,2.01627E+12,1.4
MCD15A3H,Lai_500m,A2016261,17/09/2016,0.3,6.4,323.0001,6.1,2.1111,2.1781,1.4758,289,153,52.94,2.01627E+12,F
MCD15A3H,Lai_500m,A2016265,21/09/2016,0.1,6.8,657.1999,6.7,3.6309,1.815,1.3472,289,181,62.63,2.01627E+12,F
MCD15A3H,Lai_500m,A2016269,25/09/2016,0.6,6.9,786.5999,6.3,3.5116,1.8951,1.3766,289,224,77.51,2.01627E+12,F
MCD15A3H,Lai_500m,A2016273,29/09/2016,0.7,6.7,617.7001,6,2.461,2.2924,1.5141,289,251,86.85,2.01628E+12,1.2
MCD15A3H,Lai_500m,A2016277,03/10/2016,0,0,0,0,0,0,0,289,0,0,2.01629E+12,F
MCD15A3H,Lai_500m,A2016281,07/10/2016,0.1,6.9,548.7,6.8,2.6254,1.7801,1.3342,289,209,72.32,2.01629E+12,3.6
MCD15A3H,Lai_500m,A2016285,11/10/2016,0.1,6.2,547.3,6.1,2.7365,1.6528,1.2856,289,200,69.2,2.01629E+12,F
MCD15A3H,Lai_500m,A2016289,15/10/2016,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01629E+12,F
MCD15A3H,Lai_500m,A2016293,19/10/2016,0.1,3.7,212.7,3.6,1.4086,0.911,0.9545,289,151,52.25,2.0163E+12,F
MCD15A3H,Lai_500m,A2016297,23/10/2016,0.1,0.2,0.7,0.1,0.175,0.0019,0.0433,289,4,1.38,2.0163E+12,F
MCD15A3H,Lai_500m,A2016301,27/10/2016,0.1,1.2,8.5,1.1,0.6071,0.0892,0.2987,289,14,4.84,2.01631E+12,F
MCD15A3H,Lai_500m,A2016305,31/10/2016,0.2,0.9,16.2,0.7,0.36,0.0197,0.1405,289,45,15.57,2.01631E+12,F
MCD15A3H,Lai_500m,A2016309,04/11/2016,0.1,3.4,68.6,3.3,0.5669,0.229,0.4785,289,121,41.87,2.01631E+12,F
MCD15A3H,Lai_500m,A2016313,08/11/2016,0.1,3.1,147.1001,3,0.9194,0.3358,0.5795,289,160,55.36,2.01632E+12,F
