product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,4.6,319.3996,4.5,1.1207,0.7497,0.8659,289,285,98.62,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,3,336.4999,2.9,1.1807,0.6656,0.8159,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,3.2,298.9999,3.1,1.0491,0.6613,0.8132,289,285,98.62,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,3,304.0999,2.9,1.067,0.6617,0.8135,289,285,98.62,2.01511E+12,1
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,3.4,309.7997,3.3,1.087,0.6995,0.8364,289,285,98.62,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,1.8,107.9999,1.7,0.3971,0.1489,0.3859,289,272,94.12,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.1,2.8,226.6002,2.7,0.7951,0.3932,0.6271,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.1,3,303.6998,2.9,1.0656,0.6771,0.8229,289,285,98.62,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,2.9,255.5001,2.8,0.8965,0.4918,0.7013,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.1,2.5,228.6003,2.4,0.8049,0.3293,0.5738,289,284,98.27,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.1,2.9,271.2,2.8,0.9516,0.5561,0.7457,289,285,98.62,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.1,3,274.1999,2.9,0.9621,0.601,0.7752,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005365,31/12/2005,0.1,3,195.8002,2.9,0.7018,0.3303,0.5747,289,279,96.54,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.1,3,168.9001,2.9,0.6374,0.3469,0.589,289,265,91.7,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.1,2.8,280.5998,2.7,0.9846,0.5266,0.7257,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,2.7,238.9002,2.6,0.8382,0.3696,0.6079,289,285,98.62,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,2.9,269.4,2.8,0.9453,0.5381,0.7335,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.1,2.9,262.9999,2.8,0.9228,0.5143,0.7172,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,0.6,46.8999,0.5,0.243,0.0171,0.1306,289,193,66.78,2.01511E+12,F
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,3.2,276.0999,3.1,0.9688,0.5675,0.7534,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,1.8,158.2002,1.7,0.557,0.1792,0.4233,289,284,98.27,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,2.7,128.3001,2.6,0.5215,0.2079,0.4559,289,246,85.12,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.2,3.5,266.5001,3.3,0.945,0.5413,0.7358,289,282,97.58,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.2,3.5,319.9998,3.3,1.1228,0.6248,0.7905,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.2,2.9,291.5998,2.7,1.0232,0.5068,0.7119,289,285,98.62,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.3,2.8,273.0999,2.5,0.9582,0.4118,0.6417,289,285,98.62,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,2.5,268.5,2.4,0.9421,0.3836,0.6194,289,285,98.62,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.2,3.8,325.9999,3.6,1.1439,0.686,0.8282,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.3,4,367.7999,3.7,1.2905,0.8871,0.9419,289,285,98.62,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.2,3.7,281.5998,3.5,0.9881,0.3693,0.6077,289,285,98.62,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.3,4.2,349.2998,3.9,1.2256,0.6691,0.818,289,285,98.62,2.01512E+12,1
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.3,4.1,364.0998,3.8,1.2775,0.8984,0.9478,289,285,98.62,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.3,4.4,362.9998,4.1,1.2737,0.7041,0.8391,289,285,98.62,2.01512E+12,1
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.3,4.1,355.2999,3.8,1.2467,0.8741,0.935,289,285,98.62,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.3,4.5,372.8999,4.2,1.3084,0.8816,0.9389,289,285,98.62,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.4,4.7,382.4001,4.3,1.3418,0.8942,0.9456,289,285,98.62,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.3,5,426.1,4.7,1.4951,1.011,1.0055,289,285,98.62,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.3,6,450.8002,5.7,1.5818,1.1382,1.0669,289,285,98.62,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.3,5.2,428.2001,4.9,1.5025,1.2737,1.1286,289,285,98.62,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.5,6.6,572.0002,6.1,2.007,2.4555,1.567,289,285,98.62,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.3,6.1,601.0999,5.8,2.1091,2.3601,1.5363,289,285,98.62,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.5,6.6,563.0002,6.1,2.1737,3.306,1.8182,289,259,89.62,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.4,6.6,763.6002,6.2,2.6982,3.3542,1.8315,289,283,97.92,2.01512E+12,2.8
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.1,6.6,481.5002,6.5,2.2087,3.9455,1.9863,289,218,75.43,2.01512E+12,F
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.3,6.6,654.4001,6.3,2.3625,2.7819,1.6679,289,277,95.85,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.3,6.6,707.7002,6.3,2.7645,3.209,1.7914,289,256,88.58,2.01512E+12,2.9
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.5,6.6,635.7002,6.1,2.3116,3.1554,1.7763,289,275,95.16,2.01512E+12,4.6
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.6,6.8,826.7001,6.2,2.9953,3.8636,1.9656,289,276,95.5,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.6,6.8,831.4999,6.2,3.0127,4.0707,2.0176,289,276,95.5,2.01512E+12,4.2
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.5,6.7,808.0005,6.2,3.084,3.5748,1.8907,289,262,90.66,2.01512E+12,5.5
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.5,6.7,711.8998,6.2,2.5982,3.1319,1.7697,289,274,94.81,2.01512E+12,4.3
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.1,6.5,663.4997,6.4,2.5817,2.6494,1.6277,289,257,88.93,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.2,6.6,793.8002,6.4,3.0068,3.355,1.8317,289,264,91.35,2.01512E+12,5.2
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.5,6.6,773.6004,6.1,2.9869,3.4327,1.8528,289,259,89.62,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.6,6.8,844.7004,6.2,3.3126,3.4693,1.8626,289,255,88.24,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.6,6.8,757.6005,6.2,2.9827,3.2338,1.7983,289,254,87.89,2.01512E+12,5.8
MCD15A3H,Lai_500m,A2006173,22/06/2006,0.7,6.8,828.3999,6.1,3.2359,3.3832,1.8393,289,256,88.58,2.01512E+12,5.2
MCD15A3H,Lai_500m,A2006177,26/06/2006,0.2,1.2,95.8,1,0.5988,0.0736,0.2713,289,160,55.36,2.01512E+12,F
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.9,6.8,896.9998,5.9,3.5315,3.2944,1.8151,289,254,87.89,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006185,04/07/2006,0.8,6.8,823.2998,6,3.4448,3.3724,1.8364,289,239,82.7,2.01512E+12,6.8
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.7,6.7,918.2998,6,3.3637,2.9965,1.731,289,273,94.46,2.01512E+12,4.9
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.5,6.6,660.5001,6.1,2.7987,2.7463,1.6572,289,236,81.66,2.01512E+12,2.6
MCD15A3H,Lai_500m,A2006197,16/07/2006,0.9,6.8,851.5997,5.9,3.3528,2.9497,1.7175,289,254,87.89,2.01512E+12,5.1
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.6,6.8,723.6,6.2,3.1598,3.9255,1.9813,289,229,79.24,2.01512E+12,5.1
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.5,6.6,455.8001,6.1,2.1399,2.3237,1.5244,289,213,73.7,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006209,28/07/2006,0.3,6.8,662.5004,6.5,2.9977,2.4695,1.5715,289,221,76.47,2.01512E+12,F
MCD15A3H,Lai_500m,A2006213,01/08/2006,1.6,6.8,1018.2995,5.2,4.0409,2.5186,1.587,289,252,87.2,2.01512E+12,6.5
MCD15A3H,Lai_500m,A2006217,05/08/2006,0.5,6.9,840.2004,6.4,3.6851,3.9521,1.988,289,228,78.89,2.01512E+12,5.6
MCD15A3H,Lai_500m,A2006221,09/08/2006,0.2,5.7,142.3,5.5,1.0863,1.0229,1.0114,289,131,45.33,2.01512E+12,F
MCD15A3H,Lai_500m,A2006225,13/08/2006,0.6,6.7,739.7001,6.1,2.9827,3.8575,1.964,289,248,85.81,2.01512E+12,6.3
MCD15A3H,Lai_500m,A2006229,17/08/2006,0.3,6.6,566.9002,6.3,2.5652,3.2477,1.8021,289,221,76.47,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006233,21/08/2006,0.2,6.6,458.6001,6.4,2.2371,1.9875,1.4098,289,205,70.93,2.01512E+12,5.3
MCD15A3H,Lai_500m,A2006237,25/08/2006,0.7,6.8,1018.4998,6.1,3.5737,2.813,1.6772,289,285,98.62,2.01512E+12,5.3
MCD15A3H,Lai_500m,A2006241,29/08/2006,0.7,6.9,835.1004,6.2,3.2494,2.9754,1.7249,289,257,88.93,2.01512E+12,6.3
MCD15A3H,Lai_500m,A2006245,02/09/2006,0.6,6.7,705.6002,6.1,2.7034,2.2736,1.5078,289,261,90.31,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006249,06/09/2006,0.6,6.9,753.4999,6.3,3.166,3.1577,1.777,289,238,82.35,2.01512E+12,5.2
MCD15A3H,Lai_500m,A2006253,10/09/2006,0.4,6.6,754.1003,6.2,3.0164,3.1547,1.7762,289,250,86.51,2.01512E+12,5.4
MCD15A3H,Lai_500m,A2006257,14/09/2006,0.4,6.2,685.3,5.8,2.5667,2.1485,1.4658,289,267,92.39,2.01512E+12,4.5
MCD15A3H,Lai_500m,A2006261,18/09/2006,0.3,6.9,809.6,6.6,2.9765,3.0261,1.7396,289,272,94.12,2.01512E+12,4.9
MCD15A3H,Lai_500m,A2006265,22/09/2006,0.3,5.8,592.4997,5.5,2.1703,1.3878,1.178,289,273,94.46,2.01512E+12,4.7
MCD15A3H,Lai_500m,A2006269,26/09/2006,0.4,6.7,770.8002,6.3,2.7333,3.0281,1.7401,289,282,97.58,2.01512E+12,5.5
MCD15A3H,Lai_500m,A2006273,30/09/2006,0.3,6.9,790.4003,6.6,2.833,2.8432,1.6862,289,279,96.54,2.01512E+12,5.3
MCD15A3H,Lai_500m,A2006277,04/10/2006,0.3,6.8,737.7001,6.5,2.6536,2.8337,1.6834,289,278,96.19,2.01512E+12,4.8
MCD15A3H,Lai_500m,A2006281,08/10/2006,0.2,6.3,434.1998,6.1,1.7027,1.2056,1.098,289,255,88.24,2.01512E+12,4.3
MCD15A3H,Lai_500m,A2006285,12/10/2006,0.3,6.8,672.9999,6.5,2.3614,3.1355,1.7707,289,285,98.62,2.01512E+12,4
MCD15A3H,Lai_500m,A2006289,16/10/2006,0.3,5.2,434.2999,4.9,1.7234,2.3473,1.5321,289,252,87.2,2.01512E+12,2.3
MCD15A3H,Lai_500m,A2006293,20/10/2006,0.2,6.8,605.8997,6.6,2.126,2.3449,1.5313,289,285,98.62,2.01512E+12,3
MCD15A3H,Lai_500m,A2006297,24/10/2006,0.2,5.9,468.6999,5.7,1.668,1.6908,1.3003,289,281,97.23,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006301,28/10/2006,0.1,4.9,480.3997,4.8,1.6856,1.571,1.2534,289,285,98.62,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006305,01/11/2006,0.2,4.8,414.2996,4.6,1.4537,1.5916,1.2616,289,285,98.62,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006309,05/11/2006,0.1,3.5,356.6996,3.4,1.2516,0.7908,0.8893,289,285,98.62,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006313,09/11/2006,0.1,3.5,331.3994,3.4,1.1628,0.8861,0.9413,289,285,98.62,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006317,13/11/2006,0.1,2.8,290.0001,2.7,1.0247,0.6128,0.7828,289,283,97.92,2.01512E+12,1
MCD15A3H,Lai_500m,A2006321,17/11/2006,0.1,4,350.1993,3.9,1.2288,0.9534,0.9764,289,285,98.62,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006325,21/11/2006,0.1,3,304.3998,2.9,1.0718,0.6041,0.7772,289,284,98.27,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006329,25/11/2006,0.1,3.3,311.6993,3.2,1.0937,0.7376,0.8589,289,285,98.62,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006333,29/11/2006,0.1,3,236.8002,2.9,0.8367,0.3679,0.6066,289,283,97.92,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006337,03/12/2006,0.3,4.4,313.9993,4.1,1.1018,0.6823,0.826,289,285,98.62,2.01513E+12,1
MCD15A3H,Lai_500m,A2006341,07/12/2006,0.2,3.1,308.1994,2.9,1.0814,0.6264,0.7915,289,285,98.62,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2006345,11/12/2006,0.2,3.1,297.6993,2.9,1.0446,0.7115,0.8435,289,285,98.62,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2006349,15/12/2006,0.2,3.2,289.9995,3,1.0175,0.624,0.79,289,285,98.62,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2006353,19/12/2006,0.1,5.1,250.6001,5,0.8793,0.7094,0.8423,289,285,98.62,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2006357,23/12/2006,0.1,1.8,71.5999,1.7,0.2672,0.0715,0.2675,289,268,92.73,2.01513E+12,0.3
MCD15A3H,Lai_500m,A2006361,27/12/2006,0.3,3.3,316.4995,3,1.1105,0.7946,0.8914,289,285,98.62,2.01513E+12,1
MCD15A3H,Lai_500m,A2006365,31/12/2006,0.3,3.2,298.5995,2.9,1.0441,0.6478,0.8048,289,286,98.96,2.01622E+12,1
MCD15A3H,Lai_500m,A2007001,01/01/2007,0.3,3.2,301.9996,2.9,1.0559,0.639,0.7994,289,286,98.96,2.01513E+12,1
MCD15A3H,Lai_500m,A2007005,05/01/2007,0.2,3,285.8997,2.8,1.0102,0.5116,0.7153,289,283,97.92,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007009,09/01/2007,0.3,3.1,311.1996,2.8,1.0881,0.5638,0.7508,289,286,98.96,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007013,13/01/2007,0.3,3.1,221.2001,2.8,0.7734,0.4487,0.6698,289,286,98.96,2.01513E+12,0.5
MCD15A3H,Lai_500m,A2007017,17/01/2007,0.3,4.2,300.9999,3.9,1.0524,0.5873,0.7664,289,286,98.96,2.01513E+12,1
MCD15A3H,Lai_500m,A2007021,21/01/2007,0.1,2.4,276.8999,2.3,0.9716,0.3928,0.6267,289,285,98.62,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007025,25/01/2007,0.3,2.9,295.0997,2.6,1.0318,0.4683,0.6843,289,286,98.96,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007029,29/01/2007,0.3,3.2,302.4,2.9,1.0573,0.5864,0.7657,289,286,98.96,2.01513E+12,1
MCD15A3H,Lai_500m,A2007033,02/02/2007,0.3,3.1,278.5,2.8,0.9738,0.4735,0.6881,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007037,06/02/2007,0.3,3.5,305.0997,3.2,1.0668,0.6845,0.8273,289,286,98.96,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007041,10/02/2007,0.3,2.9,278.4999,2.6,0.9738,0.4022,0.6342,289,286,98.96,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007045,14/02/2007,0.2,3.5,348.6999,3.3,1.2192,0.6247,0.7904,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007049,18/02/2007,0.3,3.9,334,3.6,1.1678,0.6095,0.7807,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007053,22/02/2007,0.3,4,317.4998,3.7,1.1101,0.6048,0.7777,289,286,98.96,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007057,26/02/2007,0.3,4.2,373.7999,3.9,1.307,0.8911,0.944,289,286,98.96,2.01513E+12,1.2
MCD15A3H,Lai_500m,A2007061,02/03/2007,0.3,4.3,383.8001,4,1.342,1.0236,1.0117,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007065,06/03/2007,0.3,4.3,373.0001,4,1.3042,0.9349,0.9669,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007069,10/03/2007,0.3,4.1,354.7999,3.8,1.2406,0.7644,0.8743,289,286,98.96,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007073,14/03/2007,0.2,2.5,238.8002,2.3,0.8408,0.3579,0.5983,289,284,98.27,2.01513E+12,0.8
MCD15A3H,Lai_500m,A2007077,18/03/2007,0.3,4.4,381.0001,4.1,1.3322,0.9295,0.9641,289,286,98.96,2.01513E+12,1.2
MCD15A3H,Lai_500m,A2007081,22/03/2007,0.3,4.5,396.2,4.2,1.3853,0.8908,0.9438,289,286,98.96,2.01513E+12,1
MCD15A3H,Lai_500m,A2007085,26/03/2007,0.4,5.4,342.4003,5,1.1972,0.3684,0.6069,289,286,98.96,2.01513E+12,0.9
MCD15A3H,Lai_500m,A2007089,30/03/2007,0.3,5.3,469.7,5,1.6423,1.1802,1.0864,289,286,98.96,2.01513E+12,1.2
MCD15A3H,Lai_500m,A2007093,03/04/2007,0.4,6.2,442.5003,5.8,1.7629,2.1886,1.4794,289,251,86.85,2.01513E+12,1
MCD15A3H,Lai_500m,A2007097,07/04/2007,0.4,6.2,455.2003,5.8,1.7992,2.3052,1.5183,289,253,87.54,2.01513E+12,1.4
MCD15A3H,Lai_500m,A2007101,11/04/2007,0.3,6.5,508.7,6.2,1.7787,1.3401,1.1576,289,286,98.96,2.01513E+12,1.4
MCD15A3H,Lai_500m,A2007105,15/04/2007,0.1,6.5,152.8,6.4,0.8536,1.6185,1.2722,289,179,61.94,2.01513E+12,F
MCD15A3H,Lai_500m,A2007109,19/04/2007,0.5,6.4,616.1003,5.9,2.1542,2.4119,1.553,289,286,98.96,2.01513E+12,2.1
MCD15A3H,Lai_500m,A2007113,23/04/2007,0.4,5.8,620.5001,5.4,2.1696,2.0804,1.4423,289,286,98.96,2.01513E+12,1.9
MCD15A3H,Lai_500m,A2007117,27/04/2007,0.5,6.5,702.1998,6,2.4639,2.8805,1.6972,289,285,98.62,2.01513E+12,2.1
MCD15A3H,Lai_500m,A2007121,01/05/2007,0.4,6.6,624.0002,6.2,2.1818,2.9051,1.7044,289,286,98.96,2.01513E+12,2.7
MCD15A3H,Lai_500m,A2007125,05/05/2007,0.3,6.6,424.0003,6.3,2,3.9327,1.9831,289,212,73.36,2.01513E+12,F
MCD15A3H,Lai_500m,A2007129,09/05/2007,0.2,6.6,240.3,6.4,1.1553,1.499,1.2243,289,208,71.97,2.01513E+12,1.1
MCD15A3H,Lai_500m,A2007133,13/05/2007,0.6,6.6,818.4001,6,2.8716,3.5592,1.8866,289,285,98.62,2.01513E+12,4.6
MCD15A3H,Lai_500m,A2007137,17/05/2007,0.4,6.7,679.4003,6.3,2.4796,2.6401,1.6248,289,274,94.81,2.01513E+12,4.4
MCD15A3H,Lai_500m,A2007141,21/05/2007,0.7,6.8,804,6.1,2.8714,3.5095,1.8734,289,280,96.89,2.01513E+12,4.6
MCD15A3H,Lai_500m,A2007145,25/05/2007,0.6,6.6,848.1006,6,2.9863,3.8341,1.9581,289,284,98.27,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2007149,29/05/2007,0.5,6.6,841.4001,6.1,2.9627,3.7873,1.9461,289,284,98.27,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2007153,02/06/2007,0.5,6.6,650.3004,6.1,2.454,3.1746,1.7817,289,265,91.7,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2007157,06/06/2007,0.5,6.8,488.2003,6.3,2.4049,4.3152,2.0773,289,203,70.24,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2007161,10/06/2007,0.6,6.6,732.5999,6,2.9422,3.0694,1.752,289,249,86.16,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2007165,14/06/2007,0.1,6.7,338.9001,6.6,1.6613,2.8552,1.6897,289,204,70.59,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2007169,18/06/2007,0.6,6.6,771.7001,6,2.9231,2.8972,1.7021,289,264,91.35,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2007173,22/06/2007,0.6,6.7,798.9006,6.1,3.1577,3.5677,1.8888,289,253,87.54,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2007177,26/06/2007,0.1,6.6,689.5,6.5,2.6725,3.4953,1.8696,289,258,89.27,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2007181,30/06/2007,0.7,6.7,556.5002,6,2.3987,2.435,1.5605,289,232,80.28,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2007185,04/07/2007,0.7,6.8,750.9999,6.1,2.8555,3.2644,1.8068,289,263,91,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2007189,08/07/2007,0.7,6.8,918,6.1,3.5444,3.731,1.9316,289,259,89.62,2.01516E+12,5
MCD15A3H,Lai_500m,A2007193,12/07/2007,0.2,6.3,435.8,6.1,1.9543,1.6415,1.2812,289,223,77.16,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2007197,16/07/2007,0.7,6.7,822.5998,6,3.1042,2.6289,1.6214,289,265,91.7,2.01516E+12,6.3
MCD15A3H,Lai_500m,A2007201,20/07/2007,0.2,6.6,432.5002,6.4,2.2294,2.7623,1.662,289,194,67.13,2.01516E+12,F
MCD15A3H,Lai_500m,A2007205,24/07/2007,0.7,6.8,747.2997,6.1,3.0502,3.3309,1.8251,289,245,84.78,2.01516E+12,6.5
MCD15A3H,Lai_500m,A2007209,28/07/2007,0.4,6.8,620.3,6.4,2.8195,4.3196,2.0784,289,220,76.12,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2007213,01/08/2007,0.9,6.7,970.2001,5.8,3.6201,2.9408,1.7149,289,268,92.73,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2007217,05/08/2007,1,6.8,938.2,5.8,3.6937,2.1608,1.47,289,254,87.89,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2007221,09/08/2007,1.4,6.8,887.4999,5.4,3.55,2.4498,1.5652,289,250,86.51,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2007225,13/08/2007,0.9,6.8,957,5.9,3.6808,2.9548,1.7189,289,260,89.97,2.01516E+12,6.4
MCD15A3H,Lai_500m,A2007229,17/08/2007,1.1,6.8,911.6997,5.7,3.1878,2.8575,1.6904,289,286,98.96,2.01516E+12,5.8
MCD15A3H,Lai_500m,A2007233,21/08/2007,0.8,6.9,778.9003,6.1,3.019,2.7366,1.6543,289,258,89.27,2.01516E+12,5
MCD15A3H,Lai_500m,A2007237,25/08/2007,0.5,6.9,808.2001,6.4,3.0847,3.17,1.7804,289,262,90.66,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2007241,29/08/2007,0.8,6.5,931.6002,5.7,3.2688,2.631,1.622,289,285,98.62,2.01516E+12,6.3
MCD15A3H,Lai_500m,A2007245,02/09/2007,0.7,6.6,915.2001,5.9,3.2921,2.8499,1.6882,289,278,96.19,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2007249,06/09/2007,0.6,6.8,857.9002,6.2,3.0971,3.1452,1.7735,289,277,95.85,2.01516E+12,5.6
MCD15A3H,Lai_500m,A2007253,10/09/2007,0.7,6.6,814.7002,5.9,2.9306,2.7179,1.6486,289,278,96.19,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2007257,14/09/2007,0.5,6.6,701.3003,6.1,2.5974,2.1871,1.4789,289,270,93.43,2.01517E+12,5.1
MCD15A3H,Lai_500m,A2007261,18/09/2007,0.1,4.5,198.9001,4.4,1.1564,0.6505,0.8065,289,172,59.52,2.01517E+12,F
MCD15A3H,Lai_500m,A2007265,22/09/2007,0.3,6,770.4999,5.7,2.7035,2.2961,1.5153,289,285,98.62,2.01517E+12,4.5
MCD15A3H,Lai_500m,A2007269,26/09/2007,0.6,6.8,739.5002,6.2,2.6039,2.4969,1.5802,289,284,98.27,2.01517E+12,4.4
MCD15A3H,Lai_500m,A2007273,30/09/2007,0.1,6.6,647.2001,6.5,2.3449,2.136,1.4615,289,276,95.5,2.01517E+12,4.4
MCD15A3H,Lai_500m,A2007277,04/10/2007,0.3,5.6,486.9998,5.3,1.7645,1.5382,1.2402,289,276,95.5,2.01517E+12,1.4
MCD15A3H,Lai_500m,A2007281,08/10/2007,0.3,6.1,607.4998,5.8,2.1853,2.0977,1.4484,289,278,96.19,2.01517E+12,4.4
MCD15A3H,Lai_500m,A2007285,12/10/2007,0.3,6.5,665.9996,6.2,2.3287,2.5599,1.6,289,286,98.96,2.01517E+12,4.4
MCD15A3H,Lai_500m,A2007289,16/10/2007,0.1,5.4,395.5998,5.3,1.5333,1.9339,1.3907,289,258,89.27,2.01517E+12,2.4
